wavelength,absorbance,subtracted_absorbance
4.800000000000000000e+02,2.129999999999999949e-01,1.736666666666666636e-01
4.850000000000000000e+02,2.119999999999999940e-01,1.728333333333333388e-01
4.900000000000000000e+02,2.109999999999999931e-01,1.721666666666666623e-01
4.950000000000000000e+02,2.119999999999999940e-01,1.733333333333333393e-01
5.000000000000000000e+02,2.129999999999999949e-01,1.743333333333333401e-01
5.050000000000000000e+02,2.149999999999999967e-01,1.766666666666666663e-01
5.100000000000000000e+02,2.179999999999999993e-01,1.796666666666666690e-01
5.150000000000000000e+02,2.210000000000000020e-01,1.824999999999999956e-01
5.200000000000000000e+02,2.240000000000000047e-01,1.854999999999999982e-01
5.250000000000000000e+02,2.260000000000000064e-01,1.876666666666666761e-01
5.300000000000000000e+02,2.280000000000000082e-01,1.895000000000000018e-01
5.350000000000000000e+02,2.300000000000000100e-01,1.913333333333333552e-01
5.400000000000000000e+02,2.320000000000000118e-01,1.931666666666666810e-01
5.450000000000000000e+02,2.330000000000000127e-01,1.941666666666666818e-01
5.500000000000000000e+02,2.340000000000000135e-01,1.951666666666666827e-01
5.550000000000000000e+02,2.349999999999999867e-01,1.959999999999999798e-01
5.600000000000000000e+02,2.349999999999999867e-01,1.961666666666666559e-01
5.650000000000000000e+02,2.359999999999999876e-01,1.968333333333333046e-01
5.700000000000000000e+02,2.359999999999999876e-01,1.968333333333333046e-01
5.750000000000000000e+02,2.369999999999999885e-01,1.978333333333333055e-01
5.800000000000000000e+02,2.369999999999999885e-01,1.978333333333333055e-01
5.850000000000000000e+02,2.369999999999999885e-01,1.978333333333333055e-01
5.900000000000000000e+02,2.379999999999999893e-01,1.983333333333333059e-01
5.950000000000000000e+02,2.379999999999999893e-01,1.984999999999999820e-01
6.000000000000000000e+02,2.389999999999999902e-01,1.991666666666666585e-01
6.050000000000000000e+02,2.389999999999999902e-01,1.991666666666666585e-01
6.100000000000000000e+02,2.399999999999999911e-01,2.001666666666666594e-01
6.150000000000000000e+02,2.399999999999999911e-01,2.004999999999999838e-01
6.200000000000000000e+02,2.399999999999999911e-01,2.006666666666666599e-01
6.250000000000000000e+02,2.399999999999999911e-01,2.006666666666666599e-01
6.300000000000000000e+02,2.399999999999999911e-01,2.008333333333333082e-01
6.350000000000000000e+02,2.409999999999999920e-01,2.018333333333333091e-01
6.400000000000000000e+02,2.409999999999999920e-01,2.021666666666666612e-01
6.450000000000000000e+02,2.409999999999999920e-01,2.021666666666666612e-01
6.500000000000000000e+02,2.419999999999999929e-01,2.033333333333333104e-01
6.550000000000000000e+02,2.419999999999999929e-01,2.033333333333333104e-01
6.600000000000000000e+02,2.429999999999999938e-01,2.041666666666666630e-01
6.650000000000000000e+02,2.429999999999999938e-01,2.043333333333333113e-01
6.700000000000000000e+02,2.439999999999999947e-01,2.054999999999999882e-01
6.750000000000000000e+02,2.439999999999999947e-01,2.054999999999999882e-01
6.800000000000000000e+02,2.449999999999999956e-01,2.066666666666666652e-01
6.850000000000000000e+02,2.449999999999999956e-01,2.066666666666666652e-01
6.900000000000000000e+02,2.459999999999999964e-01,2.078333333333333144e-01
6.950000000000000000e+02,2.469999999999999973e-01,2.086666666666666670e-01
7.000000000000000000e+02,2.479999999999999982e-01,2.094999999999999918e-01
7.050000000000000000e+02,2.479999999999999982e-01,2.086666666666666670e-01
7.100000000000000000e+02,2.489999999999999991e-01,2.083333333333333426e-01
7.150000000000000000e+02,2.510000000000000009e-01,2.093333333333333435e-01
7.200000000000000000e+02,2.520000000000000018e-01,2.101666666666666683e-01
7.250000000000000000e+02,2.540000000000000036e-01,2.113333333333333452e-01
7.300000000000000000e+02,2.560000000000000053e-01,2.115000000000000213e-01
7.350000000000000000e+02,2.590000000000000080e-01,2.125000000000000222e-01
7.400000000000000000e+02,2.600000000000000089e-01,2.130000000000000226e-01
7.450000000000000000e+02,2.610000000000000098e-01,2.138333333333333475e-01
7.500000000000000000e+02,2.610000000000000098e-01,2.138333333333333475e-01
7.550000000000000000e+02,2.620000000000000107e-01,2.148333333333333484e-01
7.600000000000000000e+02,2.620000000000000107e-01,2.148333333333333484e-01
7.650000000000000000e+02,2.630000000000000115e-01,2.161666666666666736e-01
7.700000000000000000e+02,2.630000000000000115e-01,2.165000000000000258e-01
7.750000000000000000e+02,2.630000000000000115e-01,2.168333333333333501e-01
7.800000000000000000e+02,2.630000000000000115e-01,2.175000000000000266e-01
7.850000000000000000e+02,2.630000000000000115e-01,2.178333333333333510e-01
7.900000000000000000e+02,2.630000000000000115e-01,2.186666666666666758e-01
7.950000000000000000e+02,2.630000000000000115e-01,2.190000000000000280e-01
8.000000000000000000e+02,2.630000000000000115e-01,2.198333333333333528e-01
8.050000000000000000e+02,2.630000000000000115e-01,2.198333333333333528e-01
8.100000000000000000e+02,2.630000000000000115e-01,2.200000000000000011e-01
8.150000000000000000e+02,2.640000000000000124e-01,2.208333333333333537e-01
8.200000000000000000e+02,2.640000000000000124e-01,2.201666666666666772e-01
8.250000000000000000e+02,2.670000000000000151e-01,2.223333333333333550e-01
8.300000000000000000e+02,2.700000000000000178e-01,2.230000000000000315e-01
8.350000000000000000e+02,2.720000000000000195e-01,2.226666666666666794e-01
8.400000000000000000e+02,2.730000000000000204e-01,2.231666666666666798e-01
8.450000000000000000e+02,2.740000000000000213e-01,2.233333333333333559e-01
8.500000000000000000e+02,2.750000000000000222e-01,2.235000000000000320e-01
8.550000000000000000e+02,2.770000000000000240e-01,2.250000000000000333e-01
8.600000000000000000e+02,2.780000000000000249e-01,2.245000000000000329e-01
8.650000000000000000e+02,2.810000000000000275e-01,2.255000000000000338e-01
8.700000000000000000e+02,2.839999999999999747e-01,2.254999999999999782e-01
8.750000000000000000e+02,2.879999999999999782e-01,2.268333333333333035e-01
8.800000000000000000e+02,2.859999999999999765e-01,2.256666666666666543e-01
8.850000000000000000e+02,2.879999999999999782e-01,2.284999999999999809e-01
8.900000000000000000e+02,2.859999999999999765e-01,2.268333333333333035e-01
8.950000000000000000e+02,2.869999999999999774e-01,2.269999999999999796e-01
9.000000000000000000e+02,2.889999999999999791e-01,2.278333333333333044e-01
9.050000000000000000e+02,2.909999999999999809e-01,2.283333333333333326e-01
9.100000000000000000e+02,2.929999999999999827e-01,2.278333333333333321e-01
9.150000000000000000e+02,2.959999999999999853e-01,2.278333333333333321e-01
9.200000000000000000e+02,3.019999999999999907e-01,2.301666666666666583e-01
9.250000000000000000e+02,3.089999999999999969e-01,2.299999999999999822e-01
9.300000000000000000e+02,3.180000000000000049e-01,2.296666666666666856e-01
9.350000000000000000e+02,3.290000000000000147e-01,2.280000000000000360e-01
9.400000000000000000e+02,3.430000000000000271e-01,2.291666666666666852e-01
9.450000000000000000e+02,3.619999999999999885e-01,2.288333333333333053e-01
9.500000000000000000e+02,3.890000000000000124e-01,2.291666666666666574e-01
9.550000000000000000e+02,4.209999999999999853e-01,2.288333333333333053e-01
9.600000000000000000e+02,4.470000000000000084e-01,2.278333333333333599e-01
9.650000000000000000e+02,4.580000000000000182e-01,2.280000000000000082e-01
9.700000000000000000e+02,4.630000000000000226e-01,2.280000000000000360e-01
9.750000000000000000e+02,4.650000000000000244e-01,2.273333333333333595e-01
9.800000000000000000e+02,4.670000000000000262e-01,2.300000000000000655e-01
9.850000000000000000e+02,4.630000000000000226e-01,2.301666666666666861e-01
9.900000000000000000e+02,4.530000000000000138e-01,2.288333333333333053e-01
9.950000000000000000e+02,4.530000000000000138e-01,2.331666666666666887e-01
