wavelength,absorbance,subtracted_absorbance
6.000000000000000000e+02,2.620000000000000107e-01,2.221666666666666790e-01
6.050000000000000000e+02,2.610000000000000098e-01,2.211666666666666781e-01
6.100000000000000000e+02,2.600000000000000089e-01,2.201666666666666772e-01
6.150000000000000000e+02,2.590000000000000080e-01,2.195000000000000007e-01
6.200000000000000000e+02,2.580000000000000071e-01,2.186666666666666758e-01
6.250000000000000000e+02,2.570000000000000062e-01,2.176666666666666750e-01
6.300000000000000000e+02,2.560000000000000053e-01,2.168333333333333224e-01
6.350000000000000000e+02,2.550000000000000044e-01,2.158333333333333215e-01
6.400000000000000000e+02,2.540000000000000036e-01,2.151666666666666727e-01
6.450000000000000000e+02,2.540000000000000036e-01,2.151666666666666727e-01
6.500000000000000000e+02,2.530000000000000027e-01,2.143333333333333202e-01
6.550000000000000000e+02,2.520000000000000018e-01,2.133333333333333193e-01
6.600000000000000000e+02,2.520000000000000018e-01,2.131666666666666710e-01
6.650000000000000000e+02,2.520000000000000018e-01,2.133333333333333193e-01
6.700000000000000000e+02,2.510000000000000009e-01,2.124999999999999944e-01
6.750000000000000000e+02,2.510000000000000009e-01,2.124999999999999944e-01
6.800000000000000000e+02,2.520000000000000018e-01,2.136666666666666714e-01
6.850000000000000000e+02,2.510000000000000009e-01,2.126666666666666705e-01
6.900000000000000000e+02,2.520000000000000018e-01,2.138333333333333197e-01
6.950000000000000000e+02,2.520000000000000018e-01,2.136666666666666714e-01
7.000000000000000000e+02,2.530000000000000027e-01,2.144999999999999962e-01
7.050000000000000000e+02,2.560000000000000053e-01,2.166666666666666741e-01
7.100000000000000000e+02,2.590000000000000080e-01,2.183333333333333515e-01
7.150000000000000000e+02,2.590000000000000080e-01,2.173333333333333506e-01
7.200000000000000000e+02,2.600000000000000089e-01,2.181666666666666754e-01
7.250000000000000000e+02,2.610000000000000098e-01,2.183333333333333515e-01
7.300000000000000000e+02,2.630000000000000115e-01,2.185000000000000275e-01
7.350000000000000000e+02,2.660000000000000142e-01,2.195000000000000284e-01
7.400000000000000000e+02,2.670000000000000151e-01,2.200000000000000289e-01
7.450000000000000000e+02,2.680000000000000160e-01,2.208333333333333537e-01
7.500000000000000000e+02,2.690000000000000169e-01,2.218333333333333546e-01
7.550000000000000000e+02,2.700000000000000178e-01,2.228333333333333555e-01
7.600000000000000000e+02,2.710000000000000187e-01,2.238333333333333564e-01
7.650000000000000000e+02,2.700000000000000178e-01,2.231666666666666798e-01
7.700000000000000000e+02,2.710000000000000187e-01,2.245000000000000329e-01
7.750000000000000000e+02,2.710000000000000187e-01,2.248333333333333572e-01
7.800000000000000000e+02,2.710000000000000187e-01,2.255000000000000338e-01
7.850000000000000000e+02,2.710000000000000187e-01,2.258333333333333581e-01
7.900000000000000000e+02,2.710000000000000187e-01,2.266666666666666829e-01
7.950000000000000000e+02,2.710000000000000187e-01,2.270000000000000351e-01
8.000000000000000000e+02,2.710000000000000187e-01,2.278333333333333599e-01
8.050000000000000000e+02,2.710000000000000187e-01,2.278333333333333599e-01
8.100000000000000000e+02,2.710000000000000187e-01,2.280000000000000082e-01
8.150000000000000000e+02,2.720000000000000195e-01,2.288333333333333608e-01
8.200000000000000000e+02,2.760000000000000231e-01,2.321666666666666878e-01
8.250000000000000000e+02,2.720000000000000195e-01,2.273333333333333595e-01
8.300000000000000000e+02,2.740000000000000213e-01,2.270000000000000351e-01
8.350000000000000000e+02,2.770000000000000240e-01,2.276666666666666838e-01
8.400000000000000000e+02,2.790000000000000258e-01,2.291666666666666852e-01
8.450000000000000000e+02,2.790000000000000258e-01,2.283333333333333603e-01
8.500000000000000000e+02,2.800000000000000266e-01,2.285000000000000364e-01
8.550000000000000000e+02,2.810000000000000275e-01,2.290000000000000369e-01
8.600000000000000000e+02,2.819999999999999729e-01,2.284999999999999809e-01
8.650000000000000000e+02,2.829999999999999738e-01,2.274999999999999800e-01
8.700000000000000000e+02,2.859999999999999765e-01,2.274999999999999800e-01
8.750000000000000000e+02,2.889999999999999791e-01,2.278333333333333044e-01
8.800000000000000000e+02,2.909999999999999809e-01,2.306666666666666587e-01
8.850000000000000000e+02,2.829999999999999738e-01,2.234999999999999765e-01
8.900000000000000000e+02,2.849999999999999756e-01,2.258333333333333026e-01
8.950000000000000000e+02,2.859999999999999765e-01,2.259999999999999787e-01
9.000000000000000000e+02,2.859999999999999765e-01,2.248333333333333017e-01
9.050000000000000000e+02,2.859999999999999765e-01,2.233333333333333282e-01
9.100000000000000000e+02,2.889999999999999791e-01,2.238333333333333286e-01
9.150000000000000000e+02,2.929999999999999827e-01,2.248333333333333295e-01
9.200000000000000000e+02,2.929999999999999827e-01,2.211666666666666503e-01
9.250000000000000000e+02,2.999999999999999889e-01,2.209999999999999742e-01
9.300000000000000000e+02,3.089999999999999969e-01,2.206666666666666776e-01
9.350000000000000000e+02,3.220000000000000084e-01,2.210000000000000298e-01
9.400000000000000000e+02,3.310000000000000164e-01,2.171666666666666745e-01
9.450000000000000000e+02,3.509999999999999787e-01,2.178333333333332955e-01
9.500000000000000000e+02,3.760000000000000009e-01,2.161666666666666459e-01
9.550000000000000000e+02,4.060000000000000275e-01,2.138333333333333475e-01
9.600000000000000000e+02,4.329999999999999960e-01,2.138333333333333475e-01
9.650000000000000000e+02,4.430000000000000049e-01,2.129999999999999949e-01
9.700000000000000000e+02,4.470000000000000084e-01,2.120000000000000218e-01
9.750000000000000000e+02,4.500000000000000111e-01,2.123333333333333461e-01
9.800000000000000000e+02,4.450000000000000067e-01,2.080000000000000460e-01
9.850000000000000000e+02,4.410000000000000031e-01,2.081666666666666665e-01
9.900000000000000000e+02,4.359999999999999987e-01,2.118333333333332902e-01
9.950000000000000000e+02,4.229999999999999871e-01,2.031666666666666621e-01
