wavelength,absorbance,subtracted_absorbance
5.250000000000000000e+02,5.310000000000000275e-01,4.926666666666666972e-01
5.300000000000000000e+02,5.400000000000000355e-01,5.015000000000000568e-01
5.350000000000000000e+02,5.480000000000000426e-01,5.093333333333334156e-01
5.400000000000000000e+02,5.540000000000000480e-01,5.151666666666666616e-01
5.450000000000000000e+02,5.600000000000000533e-01,5.211666666666666670e-01
5.500000000000000000e+02,5.659999999999999476e-01,5.271666666666665613e-01
5.550000000000000000e+02,5.719999999999999529e-01,5.329999999999999183e-01
5.600000000000000000e+02,5.769999999999999574e-01,5.381666666666665710e-01
5.650000000000000000e+02,5.819999999999999618e-01,5.428333333333332789e-01
5.700000000000000000e+02,5.879999999999999671e-01,5.488333333333332842e-01
5.750000000000000000e+02,5.939999999999999725e-01,5.548333333333332895e-01
5.800000000000000000e+02,5.999999999999999778e-01,5.608333333333332948e-01
5.850000000000000000e+02,6.049999999999999822e-01,5.658333333333332993e-01
5.900000000000000000e+02,6.099999999999999867e-01,5.703333333333333588e-01
5.950000000000000000e+02,6.159999999999999920e-01,5.765000000000000124e-01
6.000000000000000000e+02,6.219999999999999973e-01,5.821666666666666101e-01
6.050000000000000000e+02,6.270000000000000018e-01,5.871666666666666146e-01
6.100000000000000000e+02,6.330000000000000071e-01,5.931666666666666199e-01
6.150000000000000000e+02,6.380000000000000115e-01,5.985000000000000320e-01
6.200000000000000000e+02,6.430000000000000160e-01,6.036666666666666847e-01
6.250000000000000000e+02,6.480000000000000204e-01,6.086666666666666892e-01
6.300000000000000000e+02,6.530000000000000249e-01,6.138333333333333419e-01
6.350000000000000000e+02,6.570000000000000284e-01,6.178333333333333455e-01
6.400000000000000000e+02,6.610000000000000320e-01,6.221666666666666456e-01
6.450000000000000000e+02,6.640000000000000346e-01,6.251666666666666483e-01
6.500000000000000000e+02,6.680000000000000382e-01,6.293333333333334112e-01
6.550000000000000000e+02,6.710000000000000409e-01,6.323333333333334139e-01
6.600000000000000000e+02,6.740000000000000435e-01,6.351666666666666572e-01
6.650000000000000000e+02,6.780000000000000471e-01,6.393333333333334201e-01
6.700000000000000000e+02,6.800000000000000488e-01,6.415000000000000702e-01
6.750000000000000000e+02,6.830000000000000515e-01,6.445000000000000728e-01
6.800000000000000000e+02,6.860000000000000542e-01,6.476666666666667238e-01
6.850000000000000000e+02,6.889999999999999458e-01,6.506666666666666154e-01
6.900000000000000000e+02,6.919999999999999485e-01,6.538333333333332664e-01
6.950000000000000000e+02,6.939999999999999503e-01,6.556666666666666199e-01
7.000000000000000000e+02,6.959999999999999520e-01,6.574999999999999734e-01
7.050000000000000000e+02,7.029999999999999583e-01,6.636666666666666270e-01
7.100000000000000000e+02,7.059999999999999609e-01,6.653333333333333321e-01
7.150000000000000000e+02,7.059999999999999609e-01,6.643333333333333313e-01
7.200000000000000000e+02,7.079999999999999627e-01,6.661666666666665737e-01
7.250000000000000000e+02,7.109999999999999654e-01,6.683333333333333348e-01
7.300000000000000000e+02,7.149999999999999689e-01,6.704999999999999849e-01
7.350000000000000000e+02,7.189999999999999725e-01,6.724999999999999867e-01
7.400000000000000000e+02,7.219999999999999751e-01,6.749999999999999334e-01
7.450000000000000000e+02,7.239999999999999769e-01,6.768333333333332869e-01
7.500000000000000000e+02,7.269999999999999796e-01,6.798333333333332895e-01
7.550000000000000000e+02,7.289999999999999813e-01,6.818333333333332913e-01
7.600000000000000000e+02,7.309999999999999831e-01,6.838333333333332931e-01
7.650000000000000000e+02,7.329999999999999849e-01,6.861666666666667025e-01
7.700000000000000000e+02,7.339999999999999858e-01,6.875000000000000000e-01
7.750000000000000000e+02,7.359999999999999876e-01,6.898333333333332984e-01
7.800000000000000000e+02,7.369999999999999885e-01,6.915000000000000036e-01
7.850000000000000000e+02,7.379999999999999893e-01,6.928333333333333011e-01
7.900000000000000000e+02,7.389999999999999902e-01,6.946666666666666545e-01
7.950000000000000000e+02,7.409999999999999920e-01,6.969999999999999529e-01
8.000000000000000000e+02,7.419999999999999929e-01,6.988333333333333064e-01
8.050000000000000000e+02,7.419999999999999929e-01,6.988333333333333064e-01
8.100000000000000000e+02,7.439999999999999947e-01,7.009999999999999565e-01
8.150000000000000000e+02,7.449999999999999956e-01,7.018333333333333091e-01
8.200000000000000000e+02,7.530000000000000027e-01,7.091666666666667229e-01
8.250000000000000000e+02,7.469999999999999973e-01,7.023333333333333650e-01
8.300000000000000000e+02,7.500000000000000000e-01,7.029999999999999583e-01
8.350000000000000000e+02,7.540000000000000036e-01,7.046666666666666634e-01
8.400000000000000000e+02,7.570000000000000062e-01,7.071666666666667211e-01
8.450000000000000000e+02,7.570000000000000062e-01,7.063333333333333686e-01
8.500000000000000000e+02,7.600000000000000089e-01,7.085000000000000187e-01
8.550000000000000000e+02,7.610000000000000098e-01,7.089999999999999636e-01
8.600000000000000000e+02,7.630000000000000115e-01,7.095000000000000195e-01
8.650000000000000000e+02,7.650000000000000133e-01,7.095000000000000195e-01
8.700000000000000000e+02,7.690000000000000169e-01,7.105000000000000204e-01
8.750000000000000000e+02,7.730000000000000204e-01,7.118333333333333179e-01
8.800000000000000000e+02,7.790000000000000258e-01,7.186666666666666758e-01
8.850000000000000000e+02,7.680000000000000160e-01,7.085000000000000187e-01
8.900000000000000000e+02,7.710000000000000187e-01,7.118333333333333179e-01
8.950000000000000000e+02,7.720000000000000195e-01,7.119999999999999662e-01
9.000000000000000000e+02,7.740000000000000213e-01,7.128333333333333188e-01
9.050000000000000000e+02,7.710000000000000187e-01,7.083333333333333703e-01
9.100000000000000000e+02,7.770000000000000240e-01,7.118333333333333179e-01
9.150000000000000000e+02,7.820000000000000284e-01,7.138333333333333197e-01
9.200000000000000000e+02,7.810000000000000275e-01,7.091666666666667229e-01
9.250000000000000000e+02,7.900000000000000355e-01,7.110000000000000764e-01
9.300000000000000000e+02,7.990000000000000435e-01,7.106666666666667798e-01
9.350000000000000000e+02,8.149999999999999467e-01,7.139999999999999680e-01
9.400000000000000000e+02,8.209999999999999520e-01,7.071666666666666101e-01
9.450000000000000000e+02,8.409999999999999698e-01,7.078333333333333144e-01
9.500000000000000000e+02,8.659999999999999920e-01,7.061666666666666092e-01
9.550000000000000000e+02,8.960000000000000187e-01,7.038333333333333108e-01
9.600000000000000000e+02,9.230000000000000426e-01,7.038333333333334219e-01
9.650000000000000000e+02,9.340000000000000524e-01,7.040000000000000702e-01
9.700000000000000000e+02,9.370000000000000551e-01,7.020000000000000684e-01
9.750000000000000000e+02,9.439999999999999503e-01,7.063333333333332575e-01
9.800000000000000000e+02,9.330000000000000515e-01,6.960000000000000631e-01
9.850000000000000000e+02,9.340000000000000524e-01,7.011666666666667158e-01
9.900000000000000000e+02,9.340000000000000524e-01,7.098333333333333162e-01
9.950000000000000000e+02,9.150000000000000355e-01,6.951666666666667105e-01
