wavelength,absorbance,subtracted_absorbance
4.650000000000000000e+02,2.049999999999999878e-01,1.646666666666666556e-01
4.700000000000000000e+02,2.059999999999999887e-01,1.659999999999999809e-01
4.750000000000000000e+02,2.069999999999999896e-01,1.673333333333333339e-01
4.800000000000000000e+02,2.079999999999999905e-01,1.686666666666666592e-01
4.850000000000000000e+02,2.109999999999999931e-01,1.718333333333333379e-01
4.900000000000000000e+02,2.149999999999999967e-01,1.761666666666666659e-01
4.950000000000000000e+02,2.210000000000000020e-01,1.823333333333333472e-01
5.000000000000000000e+02,2.280000000000000082e-01,1.893333333333333535e-01
5.050000000000000000e+02,2.349999999999999867e-01,1.966666666666666563e-01
5.100000000000000000e+02,2.429999999999999938e-01,2.046666666666666634e-01
5.150000000000000000e+02,2.489999999999999991e-01,2.104999999999999927e-01
5.200000000000000000e+02,2.550000000000000044e-01,2.164999999999999980e-01
5.250000000000000000e+02,2.600000000000000089e-01,2.216666666666666785e-01
5.300000000000000000e+02,2.620000000000000107e-01,2.235000000000000042e-01
5.350000000000000000e+02,2.650000000000000133e-01,2.263333333333333308e-01
5.400000000000000000e+02,2.670000000000000151e-01,2.281666666666666843e-01
5.450000000000000000e+02,2.670000000000000151e-01,2.281666666666666843e-01
5.500000000000000000e+02,2.680000000000000160e-01,2.291666666666666852e-01
5.550000000000000000e+02,2.680000000000000160e-01,2.290000000000000091e-01
5.600000000000000000e+02,2.670000000000000151e-01,2.281666666666666843e-01
5.650000000000000000e+02,2.660000000000000142e-01,2.268333333333333313e-01
5.700000000000000000e+02,2.660000000000000142e-01,2.268333333333333313e-01
5.750000000000000000e+02,2.640000000000000124e-01,2.248333333333333295e-01
5.800000000000000000e+02,2.630000000000000115e-01,2.238333333333333286e-01
5.850000000000000000e+02,2.620000000000000107e-01,2.228333333333333277e-01
5.900000000000000000e+02,2.600000000000000089e-01,2.203333333333333255e-01
5.950000000000000000e+02,2.590000000000000080e-01,2.195000000000000007e-01
6.000000000000000000e+02,2.580000000000000071e-01,2.181666666666666754e-01
6.050000000000000000e+02,2.560000000000000053e-01,2.161666666666666736e-01
6.100000000000000000e+02,2.540000000000000036e-01,2.141666666666666718e-01
6.150000000000000000e+02,2.520000000000000018e-01,2.124999999999999944e-01
6.200000000000000000e+02,2.500000000000000000e-01,2.106666666666666687e-01
6.250000000000000000e+02,2.479999999999999982e-01,2.086666666666666670e-01
6.300000000000000000e+02,2.459999999999999964e-01,2.068333333333333135e-01
6.350000000000000000e+02,2.439999999999999947e-01,2.048333333333333117e-01
6.400000000000000000e+02,2.419999999999999929e-01,2.031666666666666621e-01
6.450000000000000000e+02,2.399999999999999911e-01,2.011666666666666603e-01
6.500000000000000000e+02,2.369999999999999885e-01,1.983333333333333059e-01
6.550000000000000000e+02,2.349999999999999867e-01,1.963333333333333042e-01
6.600000000000000000e+02,2.330000000000000127e-01,1.941666666666666818e-01
6.650000000000000000e+02,2.310000000000000109e-01,1.923333333333333561e-01
6.700000000000000000e+02,2.280000000000000082e-01,1.895000000000000018e-01
6.750000000000000000e+02,2.260000000000000064e-01,1.875000000000000000e-01
6.800000000000000000e+02,2.240000000000000047e-01,1.856666666666666743e-01
6.850000000000000000e+02,2.210000000000000020e-01,1.826666666666666716e-01
6.900000000000000000e+02,2.190000000000000002e-01,1.808333333333333459e-01
6.950000000000000000e+02,2.169999999999999984e-01,1.786666666666666681e-01
7.000000000000000000e+02,2.149999999999999967e-01,1.764999999999999902e-01
7.050000000000000000e+02,2.129999999999999949e-01,1.736666666666666636e-01
7.100000000000000000e+02,2.119999999999999940e-01,1.713333333333333375e-01
7.150000000000000000e+02,2.109999999999999931e-01,1.693333333333333357e-01
7.200000000000000000e+02,2.089999999999999913e-01,1.671666666666666579e-01
7.250000000000000000e+02,2.069999999999999896e-01,1.643333333333333313e-01
7.300000000000000000e+02,2.069999999999999896e-01,1.625000000000000056e-01
7.350000000000000000e+02,2.069999999999999896e-01,1.605000000000000038e-01
7.400000000000000000e+02,2.049999999999999878e-01,1.580000000000000016e-01
7.450000000000000000e+02,2.039999999999999869e-01,1.568333333333333246e-01
7.500000000000000000e+02,2.020000000000000129e-01,1.548333333333333506e-01
7.550000000000000000e+02,2.000000000000000111e-01,1.528333333333333488e-01
7.600000000000000000e+02,1.980000000000000093e-01,1.508333333333333470e-01
7.650000000000000000e+02,1.960000000000000075e-01,1.491666666666666696e-01
7.700000000000000000e+02,1.940000000000000058e-01,1.475000000000000200e-01
7.750000000000000000e+02,1.920000000000000040e-01,1.458333333333333426e-01
7.800000000000000000e+02,1.900000000000000022e-01,1.445000000000000173e-01
7.850000000000000000e+02,1.880000000000000004e-01,1.428333333333333399e-01
7.900000000000000000e+02,1.859999999999999987e-01,1.416666666666666630e-01
7.950000000000000000e+02,1.839999999999999969e-01,1.400000000000000133e-01
8.000000000000000000e+02,1.819999999999999951e-01,1.388333333333333364e-01
8.050000000000000000e+02,1.799999999999999933e-01,1.368333333333333346e-01
8.100000000000000000e+02,1.779999999999999916e-01,1.349999999999999811e-01
8.150000000000000000e+02,1.769999999999999907e-01,1.338333333333333319e-01
8.200000000000000000e+02,1.759999999999999898e-01,1.321666666666666545e-01
8.250000000000000000e+02,1.759999999999999898e-01,1.313333333333333297e-01
8.300000000000000000e+02,1.759999999999999898e-01,1.290000000000000036e-01
8.350000000000000000e+02,1.769999999999999907e-01,1.276666666666666505e-01
8.400000000000000000e+02,1.759999999999999898e-01,1.261666666666666492e-01
8.450000000000000000e+02,1.759999999999999898e-01,1.253333333333333244e-01
8.500000000000000000e+02,1.749999999999999889e-01,1.234999999999999987e-01
8.550000000000000000e+02,1.749999999999999889e-01,1.229999999999999982e-01
8.600000000000000000e+02,1.749999999999999889e-01,1.214999999999999969e-01
8.650000000000000000e+02,1.749999999999999889e-01,1.194999999999999951e-01
8.700000000000000000e+02,1.769999999999999907e-01,1.184999999999999942e-01
8.750000000000000000e+02,1.789999999999999925e-01,1.178333333333333177e-01
8.800000000000000000e+02,1.759999999999999898e-01,1.156666666666666676e-01
8.850000000000000000e+02,1.749999999999999889e-01,1.154999999999999916e-01
8.900000000000000000e+02,1.729999999999999871e-01,1.138333333333333142e-01
8.950000000000000000e+02,1.719999999999999862e-01,1.119999999999999885e-01
9.000000000000000000e+02,1.719999999999999862e-01,1.108333333333333115e-01
9.050000000000000000e+02,1.719999999999999862e-01,1.093333333333333240e-01
9.100000000000000000e+02,1.729999999999999871e-01,1.078333333333333227e-01
9.150000000000000000e+02,1.749999999999999889e-01,1.068333333333333218e-01
9.200000000000000000e+02,1.779999999999999916e-01,1.061666666666666592e-01
9.250000000000000000e+02,1.839999999999999969e-01,1.049999999999999961e-01
9.300000000000000000e+02,1.910000000000000031e-01,1.026666666666666838e-01
9.350000000000000000e+02,2.020000000000000129e-01,1.010000000000000203e-01
9.400000000000000000e+02,2.129999999999999949e-01,9.916666666666665297e-02
9.450000000000000000e+02,2.300000000000000100e-01,9.683333333333332682e-02
9.500000000000000000e+02,2.540000000000000036e-01,9.416666666666664853e-02
9.550000000000000000e+02,2.839999999999999747e-01,9.183333333333329462e-02
9.600000000000000000e+02,3.079999999999999960e-01,8.883333333333334747e-02
9.650000000000000000e+02,3.170000000000000040e-01,8.699999999999999400e-02
9.700000000000000000e+02,3.210000000000000075e-01,8.600000000000002087e-02
9.750000000000000000e+02,3.220000000000000084e-01,8.433333333333334347e-02
9.800000000000000000e+02,3.210000000000000075e-01,8.400000000000004685e-02
9.850000000000000000e+02,3.150000000000000022e-01,8.216666666666666563e-02
9.900000000000000000e+02,3.059999999999999942e-01,8.183333333333328574e-02
9.950000000000000000e+02,3.009999999999999898e-01,8.116666666666666474e-02
