wavelength,absorbance,subtracted_absorbance
6.800000000000000000e+02,4.959999999999999964e-01,4.576666666666666661e-01
6.850000000000000000e+02,4.989999999999999991e-01,4.606666666666666687e-01
6.900000000000000000e+02,5.020000000000000018e-01,4.638333333333333197e-01
6.950000000000000000e+02,5.050000000000000044e-01,4.666666666666666741e-01
7.000000000000000000e+02,5.090000000000000080e-01,4.705000000000000293e-01
7.050000000000000000e+02,5.120000000000000107e-01,4.726666666666666794e-01
7.100000000000000000e+02,5.160000000000000142e-01,4.753333333333333299e-01
7.150000000000000000e+02,5.210000000000000187e-01,4.793333333333333335e-01
7.200000000000000000e+02,5.250000000000000222e-01,4.831666666666666887e-01
7.250000000000000000e+02,5.300000000000000266e-01,4.873333333333333406e-01
7.300000000000000000e+02,5.350000000000000311e-01,4.905000000000000471e-01
7.350000000000000000e+02,5.400000000000000355e-01,4.935000000000000497e-01
7.400000000000000000e+02,5.440000000000000391e-01,4.970000000000000528e-01
7.450000000000000000e+02,5.470000000000000417e-01,4.998333333333333517e-01
7.500000000000000000e+02,5.500000000000000444e-01,5.028333333333333544e-01
7.550000000000000000e+02,5.520000000000000462e-01,5.048333333333333561e-01
7.600000000000000000e+02,5.550000000000000488e-01,5.078333333333333588e-01
7.650000000000000000e+02,5.570000000000000506e-01,5.101666666666667682e-01
7.700000000000000000e+02,5.590000000000000524e-01,5.125000000000000666e-01
7.750000000000000000e+02,5.600000000000000533e-01,5.138333333333333641e-01
7.800000000000000000e+02,5.610000000000000542e-01,5.155000000000000693e-01
7.850000000000000000e+02,5.629999999999999449e-01,5.178333333333332567e-01
7.900000000000000000e+02,5.629999999999999449e-01,5.186666666666666092e-01
7.950000000000000000e+02,5.639999999999999458e-01,5.199999999999999067e-01
8.000000000000000000e+02,5.639999999999999458e-01,5.208333333333332593e-01
8.050000000000000000e+02,5.639999999999999458e-01,5.208333333333332593e-01
8.100000000000000000e+02,5.649999999999999467e-01,5.219999999999999085e-01
8.150000000000000000e+02,5.649999999999999467e-01,5.218333333333332602e-01
8.200000000000000000e+02,5.649999999999999467e-01,5.211666666666666670e-01
8.250000000000000000e+02,5.679999999999999494e-01,5.233333333333333171e-01
8.300000000000000000e+02,5.699999999999999512e-01,5.229999999999999094e-01
8.350000000000000000e+02,5.699999999999999512e-01,5.206666666666666110e-01
8.400000000000000000e+02,5.699999999999999512e-01,5.201666666666666661e-01
8.450000000000000000e+02,5.699999999999999512e-01,5.193333333333333135e-01
8.500000000000000000e+02,5.699999999999999512e-01,5.184999999999999609e-01
8.550000000000000000e+02,5.689999999999999503e-01,5.169999999999999041e-01
8.600000000000000000e+02,5.689999999999999503e-01,5.154999999999999583e-01
8.650000000000000000e+02,5.689999999999999503e-01,5.134999999999999565e-01
8.700000000000000000e+02,5.699999999999999512e-01,5.114999999999999547e-01
8.750000000000000000e+02,5.719999999999999529e-01,5.108333333333332504e-01
8.800000000000000000e+02,5.669999999999999485e-01,5.066666666666665986e-01
8.850000000000000000e+02,5.679999999999999494e-01,5.084999999999999520e-01
8.900000000000000000e+02,5.639999999999999458e-01,5.048333333333332451e-01
8.950000000000000000e+02,5.629999999999999449e-01,5.029999999999998916e-01
9.000000000000000000e+02,5.610000000000000542e-01,4.998333333333334072e-01
9.050000000000000000e+02,5.610000000000000542e-01,4.983333333333334059e-01
9.100000000000000000e+02,5.590000000000000524e-01,4.938333333333334019e-01
9.150000000000000000e+02,5.590000000000000524e-01,4.908333333333333992e-01
9.200000000000000000e+02,5.629999999999999449e-01,4.911666666666666403e-01
9.250000000000000000e+02,5.659999999999999476e-01,4.869999999999999329e-01
9.300000000000000000e+02,5.719999999999999529e-01,4.836666666666666337e-01
9.350000000000000000e+02,5.799999999999999600e-01,4.789999999999999813e-01
9.400000000000000000e+02,5.909999999999999698e-01,4.771666666666666279e-01
9.450000000000000000e+02,6.069999999999999840e-01,4.738333333333333286e-01
9.500000000000000000e+02,6.290000000000000036e-01,4.691666666666666208e-01
9.550000000000000000e+02,6.590000000000000302e-01,4.668333333333333224e-01
9.600000000000000000e+02,6.800000000000000488e-01,4.608333333333334281e-01
9.650000000000000000e+02,6.870000000000000551e-01,4.570000000000000728e-01
9.700000000000000000e+02,6.889999999999999458e-01,4.539999999999999591e-01
9.750000000000000000e+02,6.870000000000000551e-01,4.493333333333333623e-01
9.800000000000000000e+02,6.860000000000000542e-01,4.490000000000000657e-01
9.850000000000000000e+02,6.770000000000000462e-01,4.441666666666667096e-01
9.900000000000000000e+02,6.630000000000000338e-01,4.388333333333332975e-01
9.950000000000000000e+02,6.610000000000000320e-01,4.411666666666667069e-01
