wavelength,absorbance,subtracted_absorbance
5.000000000000000000e+02,4.789999999999999813e-01,4.403333333333332988e-01
5.050000000000000000e+02,4.989999999999999991e-01,4.606666666666666687e-01
5.100000000000000000e+02,5.210000000000000187e-01,4.826666666666666883e-01
5.150000000000000000e+02,5.410000000000000364e-01,5.025000000000000577e-01
5.200000000000000000e+02,5.580000000000000515e-01,5.195000000000000728e-01
5.250000000000000000e+02,5.719999999999999529e-01,5.336666666666666226e-01
5.300000000000000000e+02,5.789999999999999591e-01,5.404999999999999805e-01
5.350000000000000000e+02,5.829999999999999627e-01,5.443333333333333357e-01
5.400000000000000000e+02,5.799999999999999600e-01,5.411666666666665737e-01
5.450000000000000000e+02,5.729999999999999538e-01,5.341666666666665675e-01
5.500000000000000000e+02,5.629999999999999449e-01,5.241666666666665586e-01
5.550000000000000000e+02,5.490000000000000435e-01,5.100000000000000089e-01
5.600000000000000000e+02,5.330000000000000293e-01,4.941666666666666985e-01
5.650000000000000000e+02,5.180000000000000160e-01,4.788333333333333330e-01
5.700000000000000000e+02,5.030000000000000027e-01,4.638333333333333197e-01
5.750000000000000000e+02,4.889999999999999902e-01,4.498333333333333073e-01
5.800000000000000000e+02,4.779999999999999805e-01,4.388333333333332975e-01
5.850000000000000000e+02,4.689999999999999725e-01,4.298333333333332895e-01
5.900000000000000000e+02,4.620000000000000218e-01,4.223333333333333384e-01
5.950000000000000000e+02,4.580000000000000182e-01,4.185000000000000386e-01
6.000000000000000000e+02,4.550000000000000155e-01,4.151666666666666838e-01
6.050000000000000000e+02,4.530000000000000138e-01,4.131666666666666821e-01
6.100000000000000000e+02,4.530000000000000138e-01,4.131666666666666821e-01
6.150000000000000000e+02,4.540000000000000147e-01,4.145000000000000351e-01
6.200000000000000000e+02,4.560000000000000164e-01,4.166666666666666852e-01
6.250000000000000000e+02,4.570000000000000173e-01,4.176666666666666861e-01
6.300000000000000000e+02,4.600000000000000200e-01,4.208333333333333370e-01
6.350000000000000000e+02,4.620000000000000218e-01,4.228333333333333388e-01
6.400000000000000000e+02,4.650000000000000244e-01,4.261666666666666936e-01
6.450000000000000000e+02,4.680000000000000271e-01,4.291666666666666963e-01
6.500000000000000000e+02,4.709999999999999742e-01,4.323333333333332917e-01
6.550000000000000000e+02,4.739999999999999769e-01,4.353333333333332944e-01
6.600000000000000000e+02,4.779999999999999805e-01,4.391666666666666496e-01
6.650000000000000000e+02,4.809999999999999831e-01,4.423333333333333006e-01
6.700000000000000000e+02,4.829999999999999849e-01,4.445000000000000062e-01
6.750000000000000000e+02,4.859999999999999876e-01,4.475000000000000089e-01
6.800000000000000000e+02,4.879999999999999893e-01,4.496666666666666590e-01
6.850000000000000000e+02,4.909999999999999920e-01,4.526666666666666616e-01
6.900000000000000000e+02,4.919999999999999929e-01,4.538333333333333108e-01
6.950000000000000000e+02,4.939999999999999947e-01,4.556666666666666643e-01
7.000000000000000000e+02,4.949999999999999956e-01,4.565000000000000169e-01
7.050000000000000000e+02,4.949999999999999956e-01,4.556666666666666643e-01
7.100000000000000000e+02,4.949999999999999956e-01,4.543333333333333113e-01
7.150000000000000000e+02,4.969999999999999973e-01,4.553333333333333122e-01
7.200000000000000000e+02,4.979999999999999982e-01,4.561666666666666647e-01
7.250000000000000000e+02,4.979999999999999982e-01,4.553333333333333122e-01
7.300000000000000000e+02,4.979999999999999982e-01,4.535000000000000142e-01
7.350000000000000000e+02,4.979999999999999982e-01,4.515000000000000124e-01
7.400000000000000000e+02,4.969999999999999973e-01,4.500000000000000111e-01
7.450000000000000000e+02,4.939999999999999947e-01,4.468333333333333046e-01
7.500000000000000000e+02,4.909999999999999920e-01,4.438333333333333020e-01
7.550000000000000000e+02,4.869999999999999885e-01,4.398333333333332984e-01
7.600000000000000000e+02,4.839999999999999858e-01,4.368333333333332957e-01
7.650000000000000000e+02,4.799999999999999822e-01,4.331666666666666443e-01
7.700000000000000000e+02,4.749999999999999778e-01,4.284999999999999920e-01
7.750000000000000000e+02,4.689999999999999725e-01,4.228333333333332833e-01
7.800000000000000000e+02,4.640000000000000235e-01,4.185000000000000386e-01
7.850000000000000000e+02,4.580000000000000182e-01,4.128333333333333854e-01
7.900000000000000000e+02,4.520000000000000129e-01,4.076666666666666772e-01
7.950000000000000000e+02,4.460000000000000075e-01,4.020000000000000240e-01
8.000000000000000000e+02,4.400000000000000022e-01,3.968333333333333157e-01
8.050000000000000000e+02,4.319999999999999951e-01,3.888333333333333086e-01
8.100000000000000000e+02,4.259999999999999898e-01,3.830000000000000071e-01
8.150000000000000000e+02,4.199999999999999845e-01,3.768333333333332980e-01
8.200000000000000000e+02,4.129999999999999782e-01,3.691666666666666430e-01
8.250000000000000000e+02,4.099999999999999756e-01,3.653333333333332877e-01
8.300000000000000000e+02,4.050000000000000266e-01,3.580000000000000404e-01
8.350000000000000000e+02,3.990000000000000213e-01,3.496666666666666812e-01
8.400000000000000000e+02,3.920000000000000151e-01,3.421666666666666745e-01
8.450000000000000000e+02,3.860000000000000098e-01,3.353333333333333721e-01
8.500000000000000000e+02,3.790000000000000036e-01,3.275000000000000133e-01
8.550000000000000000e+02,3.729999999999999982e-01,3.210000000000000075e-01
8.600000000000000000e+02,3.669999999999999929e-01,3.135000000000000009e-01
8.650000000000000000e+02,3.619999999999999885e-01,3.064999999999999947e-01
8.700000000000000000e+02,3.569999999999999840e-01,2.984999999999999876e-01
8.750000000000000000e+02,3.529999999999999805e-01,2.918333333333333335e-01
8.800000000000000000e+02,3.430000000000000271e-01,2.826666666666666772e-01
8.850000000000000000e+02,3.400000000000000244e-01,2.805000000000000271e-01
8.900000000000000000e+02,3.290000000000000147e-01,2.698333333333333695e-01
8.950000000000000000e+02,3.220000000000000084e-01,2.620000000000000107e-01
9.000000000000000000e+02,3.160000000000000031e-01,2.548333333333333561e-01
9.050000000000000000e+02,3.109999999999999987e-01,2.483333333333333504e-01
9.100000000000000000e+02,3.049999999999999933e-01,2.398333333333333428e-01
9.150000000000000000e+02,2.989999999999999880e-01,2.308333333333333348e-01
9.200000000000000000e+02,2.999999999999999889e-01,2.281666666666666565e-01
9.250000000000000000e+02,2.979999999999999871e-01,2.189999999999999725e-01
9.300000000000000000e+02,2.999999999999999889e-01,2.116666666666666696e-01
9.350000000000000000e+02,3.039999999999999925e-01,2.030000000000000138e-01
9.400000000000000000e+02,3.119999999999999996e-01,1.981666666666666576e-01
9.450000000000000000e+02,3.230000000000000093e-01,1.898333333333333262e-01
9.500000000000000000e+02,3.420000000000000262e-01,1.821666666666666712e-01
9.550000000000000000e+02,3.669999999999999929e-01,1.748333333333333128e-01
9.600000000000000000e+02,3.850000000000000089e-01,1.658333333333333603e-01
9.650000000000000000e+02,3.900000000000000133e-01,1.600000000000000033e-01
9.700000000000000000e+02,3.890000000000000124e-01,1.540000000000000258e-01
9.750000000000000000e+02,3.870000000000000107e-01,1.493333333333333457e-01
9.800000000000000000e+02,3.810000000000000053e-01,1.440000000000000446e-01
9.850000000000000000e+02,3.729999999999999982e-01,1.401666666666666616e-01
9.900000000000000000e+02,3.569999999999999840e-01,1.328333333333332755e-01
9.950000000000000000e+02,3.549999999999999822e-01,1.351666666666666572e-01
