wavelength,absorbance,subtracted_absorbance
4.450000000000000000e+02,1.890000000000000013e-01,1.466666666666666674e-01
4.500000000000000000e+02,1.880000000000000004e-01,1.459999999999999909e-01
4.550000000000000000e+02,1.859999999999999987e-01,1.444999999999999896e-01
4.600000000000000000e+02,1.849999999999999978e-01,1.439999999999999891e-01
4.650000000000000000e+02,1.829999999999999960e-01,1.426666666666666639e-01
4.700000000000000000e+02,1.819999999999999951e-01,1.419999999999999873e-01
4.750000000000000000e+02,1.799999999999999933e-01,1.403333333333333099e-01
4.800000000000000000e+02,1.789999999999999925e-01,1.396666666666666612e-01
4.850000000000000000e+02,1.789999999999999925e-01,1.398333333333333095e-01
4.900000000000000000e+02,1.799999999999999933e-01,1.411666666666666625e-01
4.950000000000000000e+02,1.809999999999999942e-01,1.423333333333333117e-01
5.000000000000000000e+02,1.839999999999999969e-01,1.453333333333333144e-01
5.050000000000000000e+02,1.890000000000000013e-01,1.506666666666666710e-01
5.100000000000000000e+02,1.930000000000000049e-01,1.546666666666666745e-01
5.150000000000000000e+02,1.980000000000000093e-01,1.595000000000000029e-01
5.200000000000000000e+02,2.030000000000000138e-01,1.645000000000000073e-01
5.250000000000000000e+02,2.069999999999999896e-01,1.686666666666666592e-01
5.300000000000000000e+02,2.099999999999999922e-01,1.714999999999999858e-01
5.350000000000000000e+02,2.119999999999999940e-01,1.733333333333333393e-01
5.400000000000000000e+02,2.139999999999999958e-01,1.751666666666666650e-01
5.450000000000000000e+02,2.139999999999999958e-01,1.751666666666666650e-01
5.500000000000000000e+02,2.139999999999999958e-01,1.751666666666666650e-01
5.550000000000000000e+02,2.139999999999999958e-01,1.749999999999999889e-01
5.600000000000000000e+02,2.129999999999999949e-01,1.741666666666666641e-01
5.650000000000000000e+02,2.119999999999999940e-01,1.728333333333333388e-01
5.700000000000000000e+02,2.109999999999999931e-01,1.718333333333333379e-01
5.750000000000000000e+02,2.099999999999999922e-01,1.708333333333333370e-01
5.800000000000000000e+02,2.099999999999999922e-01,1.708333333333333370e-01
5.850000000000000000e+02,2.089999999999999913e-01,1.698333333333333361e-01
5.900000000000000000e+02,2.089999999999999913e-01,1.693333333333333357e-01
5.950000000000000000e+02,2.089999999999999913e-01,1.694999999999999840e-01
6.000000000000000000e+02,2.089999999999999913e-01,1.691666666666666596e-01
6.050000000000000000e+02,2.089999999999999913e-01,1.691666666666666596e-01
6.100000000000000000e+02,2.089999999999999913e-01,1.691666666666666596e-01
6.150000000000000000e+02,2.099999999999999922e-01,1.704999999999999849e-01
6.200000000000000000e+02,2.099999999999999922e-01,1.706666666666666610e-01
6.250000000000000000e+02,2.099999999999999922e-01,1.706666666666666610e-01
6.300000000000000000e+02,2.099999999999999922e-01,1.708333333333333370e-01
6.350000000000000000e+02,2.109999999999999931e-01,1.718333333333333379e-01
6.400000000000000000e+02,2.109999999999999931e-01,1.721666666666666623e-01
6.450000000000000000e+02,2.109999999999999931e-01,1.721666666666666623e-01
6.500000000000000000e+02,2.119999999999999940e-01,1.733333333333333393e-01
6.550000000000000000e+02,2.119999999999999940e-01,1.733333333333333393e-01
6.600000000000000000e+02,2.129999999999999949e-01,1.741666666666666641e-01
6.650000000000000000e+02,2.139999999999999958e-01,1.753333333333333410e-01
6.700000000000000000e+02,2.139999999999999958e-01,1.754999999999999893e-01
6.750000000000000000e+02,2.149999999999999967e-01,1.764999999999999902e-01
6.800000000000000000e+02,2.159999999999999976e-01,1.776666666666666672e-01
6.850000000000000000e+02,2.169999999999999984e-01,1.786666666666666681e-01
6.900000000000000000e+02,2.179999999999999993e-01,1.798333333333333450e-01
6.950000000000000000e+02,2.190000000000000002e-01,1.806666666666666698e-01
7.000000000000000000e+02,2.200000000000000011e-01,1.814999999999999947e-01
7.050000000000000000e+02,2.220000000000000029e-01,1.826666666666666716e-01
7.100000000000000000e+02,2.240000000000000047e-01,1.833333333333333481e-01
7.150000000000000000e+02,2.270000000000000073e-01,1.853333333333333499e-01
7.200000000000000000e+02,2.290000000000000091e-01,1.871666666666666756e-01
7.250000000000000000e+02,2.310000000000000109e-01,1.883333333333333526e-01
7.300000000000000000e+02,2.340000000000000135e-01,1.895000000000000295e-01
7.350000000000000000e+02,2.359999999999999876e-01,1.895000000000000018e-01
7.400000000000000000e+02,2.379999999999999893e-01,1.910000000000000031e-01
7.450000000000000000e+02,2.389999999999999902e-01,1.918333333333333279e-01
7.500000000000000000e+02,2.399999999999999911e-01,1.928333333333333288e-01
7.550000000000000000e+02,2.409999999999999920e-01,1.938333333333333297e-01
7.600000000000000000e+02,2.409999999999999920e-01,1.938333333333333297e-01
7.650000000000000000e+02,2.419999999999999929e-01,1.951666666666666550e-01
7.700000000000000000e+02,2.419999999999999929e-01,1.955000000000000071e-01
7.750000000000000000e+02,2.429999999999999938e-01,1.968333333333333324e-01
7.800000000000000000e+02,2.429999999999999938e-01,1.975000000000000089e-01
7.850000000000000000e+02,2.429999999999999938e-01,1.978333333333333333e-01
7.900000000000000000e+02,2.429999999999999938e-01,1.986666666666666581e-01
7.950000000000000000e+02,2.429999999999999938e-01,1.990000000000000102e-01
8.000000000000000000e+02,2.429999999999999938e-01,1.998333333333333350e-01
8.050000000000000000e+02,2.419999999999999929e-01,1.988333333333333341e-01
8.100000000000000000e+02,2.429999999999999938e-01,1.999999999999999833e-01
8.150000000000000000e+02,2.429999999999999938e-01,1.998333333333333350e-01
8.200000000000000000e+02,2.439999999999999947e-01,2.001666666666666594e-01
8.250000000000000000e+02,2.459999999999999964e-01,2.013333333333333364e-01
8.300000000000000000e+02,2.479999999999999982e-01,2.010000000000000120e-01
8.350000000000000000e+02,2.500000000000000000e-01,2.006666666666666599e-01
8.400000000000000000e+02,2.510000000000000009e-01,2.011666666666666603e-01
8.450000000000000000e+02,2.510000000000000009e-01,2.003333333333333355e-01
8.500000000000000000e+02,2.520000000000000018e-01,2.005000000000000115e-01
8.550000000000000000e+02,2.530000000000000027e-01,2.010000000000000120e-01
8.600000000000000000e+02,2.530000000000000027e-01,1.995000000000000107e-01
8.650000000000000000e+02,2.550000000000000044e-01,1.995000000000000107e-01
8.700000000000000000e+02,2.580000000000000071e-01,1.995000000000000107e-01
8.750000000000000000e+02,2.600000000000000089e-01,1.988333333333333341e-01
8.800000000000000000e+02,2.590000000000000080e-01,1.986666666666666858e-01
8.850000000000000000e+02,2.600000000000000089e-01,2.005000000000000115e-01
8.900000000000000000e+02,2.580000000000000071e-01,1.988333333333333341e-01
8.950000000000000000e+02,2.580000000000000071e-01,1.980000000000000093e-01
9.000000000000000000e+02,2.590000000000000080e-01,1.978333333333333333e-01
9.050000000000000000e+02,2.600000000000000089e-01,1.973333333333333606e-01
9.100000000000000000e+02,2.620000000000000107e-01,1.968333333333333601e-01
9.150000000000000000e+02,2.640000000000000124e-01,1.958333333333333592e-01
9.200000000000000000e+02,2.690000000000000169e-01,1.971666666666666845e-01
9.250000000000000000e+02,2.740000000000000213e-01,1.950000000000000067e-01
9.300000000000000000e+02,2.829999999999999738e-01,1.946666666666666545e-01
9.350000000000000000e+02,2.939999999999999836e-01,1.930000000000000049e-01
9.400000000000000000e+02,3.069999999999999951e-01,1.931666666666666532e-01
9.450000000000000000e+02,3.260000000000000120e-01,1.928333333333333288e-01
9.500000000000000000e+02,3.509999999999999787e-01,1.911666666666666237e-01
9.550000000000000000e+02,3.830000000000000071e-01,1.908333333333333270e-01
9.600000000000000000e+02,4.079999999999999738e-01,1.888333333333333253e-01
9.650000000000000000e+02,4.189999999999999836e-01,1.889999999999999736e-01
9.700000000000000000e+02,4.229999999999999871e-01,1.880000000000000004e-01
9.750000000000000000e+02,4.249999999999999889e-01,1.873333333333333239e-01
9.800000000000000000e+02,4.239999999999999880e-01,1.870000000000000273e-01
9.850000000000000000e+02,4.199999999999999845e-01,1.871666666666666479e-01
9.900000000000000000e+02,4.099999999999999756e-01,1.858333333333332671e-01
9.950000000000000000e+02,4.069999999999999729e-01,1.871666666666666479e-01
