wavelength,absorbance,subtracted_absorbance
5.800000000000000000e+02,2.620000000000000107e-01,2.228333333333333277e-01
5.850000000000000000e+02,2.620000000000000107e-01,2.228333333333333277e-01
5.900000000000000000e+02,2.610000000000000098e-01,2.213333333333333264e-01
5.950000000000000000e+02,2.600000000000000089e-01,2.205000000000000016e-01
6.000000000000000000e+02,2.590000000000000080e-01,2.191666666666666763e-01
6.050000000000000000e+02,2.570000000000000062e-01,2.171666666666666745e-01
6.100000000000000000e+02,2.560000000000000053e-01,2.161666666666666736e-01
6.150000000000000000e+02,2.540000000000000036e-01,2.144999999999999962e-01
6.200000000000000000e+02,2.520000000000000018e-01,2.126666666666666705e-01
6.250000000000000000e+02,2.500000000000000000e-01,2.106666666666666687e-01
6.300000000000000000e+02,2.489999999999999991e-01,2.098333333333333162e-01
6.350000000000000000e+02,2.469999999999999973e-01,2.078333333333333144e-01
6.400000000000000000e+02,2.449999999999999956e-01,2.061666666666666647e-01
6.450000000000000000e+02,2.429999999999999938e-01,2.041666666666666630e-01
6.500000000000000000e+02,2.409999999999999920e-01,2.023333333333333095e-01
6.550000000000000000e+02,2.399999999999999911e-01,2.013333333333333086e-01
6.600000000000000000e+02,2.379999999999999893e-01,1.991666666666666585e-01
6.650000000000000000e+02,2.359999999999999876e-01,1.973333333333333051e-01
6.700000000000000000e+02,2.349999999999999867e-01,1.964999999999999802e-01
6.750000000000000000e+02,2.330000000000000127e-01,1.945000000000000062e-01
6.800000000000000000e+02,2.310000000000000109e-01,1.926666666666666805e-01
6.850000000000000000e+02,2.300000000000000100e-01,1.916666666666666796e-01
6.900000000000000000e+02,2.280000000000000082e-01,1.898333333333333539e-01
6.950000000000000000e+02,2.260000000000000064e-01,1.876666666666666761e-01
7.000000000000000000e+02,2.250000000000000056e-01,1.864999999999999991e-01
7.050000000000000000e+02,2.240000000000000047e-01,1.846666666666666734e-01
7.100000000000000000e+02,2.230000000000000038e-01,1.823333333333333472e-01
7.150000000000000000e+02,2.230000000000000038e-01,1.813333333333333464e-01
7.200000000000000000e+02,2.220000000000000029e-01,1.801666666666666694e-01
7.250000000000000000e+02,2.210000000000000020e-01,1.783333333333333437e-01
7.300000000000000000e+02,2.210000000000000020e-01,1.765000000000000180e-01
7.350000000000000000e+02,2.220000000000000029e-01,1.755000000000000171e-01
7.400000000000000000e+02,2.210000000000000020e-01,1.740000000000000158e-01
7.450000000000000000e+02,2.200000000000000011e-01,1.728333333333333388e-01
7.500000000000000000e+02,2.179999999999999993e-01,1.708333333333333370e-01
7.550000000000000000e+02,2.159999999999999976e-01,1.688333333333333353e-01
7.600000000000000000e+02,2.149999999999999967e-01,1.678333333333333344e-01
7.650000000000000000e+02,2.129999999999999949e-01,1.661666666666666570e-01
7.700000000000000000e+02,2.119999999999999940e-01,1.655000000000000082e-01
7.750000000000000000e+02,2.099999999999999922e-01,1.638333333333333308e-01
7.800000000000000000e+02,2.079999999999999905e-01,1.625000000000000056e-01
7.850000000000000000e+02,2.069999999999999896e-01,1.618333333333333290e-01
7.900000000000000000e+02,2.049999999999999878e-01,1.606666666666666521e-01
7.950000000000000000e+02,2.030000000000000138e-01,1.590000000000000302e-01
8.000000000000000000e+02,2.010000000000000120e-01,1.578333333333333532e-01
8.050000000000000000e+02,2.000000000000000111e-01,1.568333333333333524e-01
8.100000000000000000e+02,1.980000000000000093e-01,1.549999999999999989e-01
8.150000000000000000e+02,1.970000000000000084e-01,1.538333333333333497e-01
8.200000000000000000e+02,1.960000000000000075e-01,1.521666666666666723e-01
8.250000000000000000e+02,1.970000000000000084e-01,1.523333333333333484e-01
8.300000000000000000e+02,1.980000000000000093e-01,1.510000000000000231e-01
8.350000000000000000e+02,1.990000000000000102e-01,1.496666666666666701e-01
8.400000000000000000e+02,1.980000000000000093e-01,1.481666666666666687e-01
8.450000000000000000e+02,1.980000000000000093e-01,1.473333333333333439e-01
8.500000000000000000e+02,1.970000000000000084e-01,1.455000000000000182e-01
8.550000000000000000e+02,1.970000000000000084e-01,1.450000000000000178e-01
8.600000000000000000e+02,1.970000000000000084e-01,1.435000000000000164e-01
8.650000000000000000e+02,1.980000000000000093e-01,1.425000000000000155e-01
8.700000000000000000e+02,2.000000000000000111e-01,1.415000000000000147e-01
8.750000000000000000e+02,2.020000000000000129e-01,1.408333333333333381e-01
8.800000000000000000e+02,1.990000000000000102e-01,1.386666666666666881e-01
8.850000000000000000e+02,1.990000000000000102e-01,1.395000000000000129e-01
8.900000000000000000e+02,1.970000000000000084e-01,1.378333333333333355e-01
8.950000000000000000e+02,1.970000000000000084e-01,1.370000000000000107e-01
9.000000000000000000e+02,1.970000000000000084e-01,1.358333333333333337e-01
9.050000000000000000e+02,1.970000000000000084e-01,1.343333333333333601e-01
9.100000000000000000e+02,1.980000000000000093e-01,1.328333333333333588e-01
9.150000000000000000e+02,2.000000000000000111e-01,1.318333333333333579e-01
9.200000000000000000e+02,2.039999999999999869e-01,1.321666666666666545e-01
9.250000000000000000e+02,2.089999999999999913e-01,1.300000000000000044e-01
9.300000000000000000e+02,2.169999999999999984e-01,1.286666666666666792e-01
9.350000000000000000e+02,2.280000000000000082e-01,1.270000000000000018e-01
9.400000000000000000e+02,2.389999999999999902e-01,1.251666666666666483e-01
9.450000000000000000e+02,2.570000000000000062e-01,1.238333333333333230e-01
9.500000000000000000e+02,2.810000000000000275e-01,1.211666666666666725e-01
9.550000000000000000e+02,3.109999999999999987e-01,1.188333333333333186e-01
9.600000000000000000e+02,3.350000000000000200e-01,1.158333333333333715e-01
9.650000000000000000e+02,3.439999999999999725e-01,1.139999999999999625e-01
9.700000000000000000e+02,3.479999999999999760e-01,1.129999999999999893e-01
9.750000000000000000e+02,3.499999999999999778e-01,1.123333333333333128e-01
9.800000000000000000e+02,3.489999999999999769e-01,1.120000000000000162e-01
9.850000000000000000e+02,3.439999999999999725e-01,1.111666666666666359e-01
9.900000000000000000e+02,3.340000000000000191e-01,1.098333333333333106e-01
9.950000000000000000e+02,3.310000000000000164e-01,1.111666666666666914e-01
