wavelength,absorbance,subtracted_absorbance
6.350000000000000000e+02,7.249999999999999778e-01,6.858333333333332948e-01
6.400000000000000000e+02,7.269999999999999796e-01,6.881666666666665932e-01
6.450000000000000000e+02,7.279999999999999805e-01,6.891666666666665941e-01
6.500000000000000000e+02,7.279999999999999805e-01,6.893333333333333535e-01
6.550000000000000000e+02,7.279999999999999805e-01,6.893333333333333535e-01
6.600000000000000000e+02,7.279999999999999805e-01,6.891666666666665941e-01
6.650000000000000000e+02,7.279999999999999805e-01,6.893333333333333535e-01
6.700000000000000000e+02,7.279999999999999805e-01,6.895000000000000018e-01
6.750000000000000000e+02,7.279999999999999805e-01,6.895000000000000018e-01
6.800000000000000000e+02,7.279999999999999805e-01,6.896666666666666501e-01
6.850000000000000000e+02,7.289999999999999813e-01,6.906666666666666510e-01
6.900000000000000000e+02,7.289999999999999813e-01,6.908333333333332993e-01
6.950000000000000000e+02,7.299999999999999822e-01,6.916666666666666519e-01
7.000000000000000000e+02,7.309999999999999831e-01,6.925000000000000044e-01
7.050000000000000000e+02,7.319999999999999840e-01,6.926666666666666528e-01
7.100000000000000000e+02,7.329999999999999849e-01,6.923333333333333561e-01
7.150000000000000000e+02,7.359999999999999876e-01,6.943333333333333579e-01
7.200000000000000000e+02,7.389999999999999902e-01,6.971666666666667123e-01
7.250000000000000000e+02,7.409999999999999920e-01,6.983333333333333615e-01
7.300000000000000000e+02,7.439999999999999947e-01,6.995000000000000107e-01
7.350000000000000000e+02,7.469999999999999973e-01,7.005000000000000115e-01
7.400000000000000000e+02,7.500000000000000000e-01,7.029999999999999583e-01
7.450000000000000000e+02,7.510000000000000009e-01,7.038333333333333108e-01
7.500000000000000000e+02,7.520000000000000018e-01,7.048333333333333117e-01
7.550000000000000000e+02,7.530000000000000027e-01,7.058333333333333126e-01
7.600000000000000000e+02,7.540000000000000036e-01,7.068333333333333135e-01
7.650000000000000000e+02,7.550000000000000044e-01,7.081666666666667220e-01
7.700000000000000000e+02,7.560000000000000053e-01,7.095000000000000195e-01
7.750000000000000000e+02,7.560000000000000053e-01,7.098333333333333162e-01
7.800000000000000000e+02,7.560000000000000053e-01,7.105000000000000204e-01
7.850000000000000000e+02,7.560000000000000053e-01,7.108333333333333171e-01
7.900000000000000000e+02,7.560000000000000053e-01,7.116666666666666696e-01
7.950000000000000000e+02,7.550000000000000044e-01,7.109999999999999654e-01
8.000000000000000000e+02,7.550000000000000044e-01,7.118333333333333179e-01
8.050000000000000000e+02,7.540000000000000036e-01,7.108333333333333171e-01
8.100000000000000000e+02,7.540000000000000036e-01,7.109999999999999654e-01
8.150000000000000000e+02,7.530000000000000027e-01,7.098333333333333162e-01
8.200000000000000000e+02,7.510000000000000009e-01,7.071666666666667211e-01
8.250000000000000000e+02,7.550000000000000044e-01,7.103333333333333721e-01
8.300000000000000000e+02,7.570000000000000062e-01,7.099999999999999645e-01
8.350000000000000000e+02,7.570000000000000062e-01,7.076666666666666661e-01
8.400000000000000000e+02,7.550000000000000044e-01,7.051666666666667194e-01
8.450000000000000000e+02,7.550000000000000044e-01,7.043333333333333668e-01
8.500000000000000000e+02,7.540000000000000036e-01,7.025000000000000133e-01
8.550000000000000000e+02,7.530000000000000027e-01,7.009999999999999565e-01
8.600000000000000000e+02,7.530000000000000027e-01,6.995000000000000107e-01
8.650000000000000000e+02,7.530000000000000027e-01,6.975000000000000089e-01
8.700000000000000000e+02,7.540000000000000036e-01,6.955000000000000071e-01
8.750000000000000000e+02,7.540000000000000036e-01,6.928333333333333011e-01
8.800000000000000000e+02,7.479999999999999982e-01,6.876666666666666483e-01
8.850000000000000000e+02,7.530000000000000027e-01,6.935000000000000053e-01
8.900000000000000000e+02,7.459999999999999964e-01,6.868333333333332957e-01
8.950000000000000000e+02,7.439999999999999947e-01,6.839999999999999414e-01
9.000000000000000000e+02,7.429999999999999938e-01,6.818333333333332913e-01
9.050000000000000000e+02,7.429999999999999938e-01,6.803333333333333455e-01
9.100000000000000000e+02,7.409999999999999920e-01,6.758333333333332860e-01
9.150000000000000000e+02,7.389999999999999902e-01,6.708333333333332815e-01
9.200000000000000000e+02,7.449999999999999956e-01,6.731666666666666909e-01
9.250000000000000000e+02,7.469999999999999973e-01,6.680000000000000382e-01
9.300000000000000000e+02,7.520000000000000018e-01,6.636666666666666270e-01
9.350000000000000000e+02,7.590000000000000080e-01,6.580000000000000293e-01
9.400000000000000000e+02,7.710000000000000187e-01,6.571666666666666767e-01
9.450000000000000000e+02,7.850000000000000311e-01,6.518333333333333757e-01
9.500000000000000000e+02,8.080000000000000515e-01,6.481666666666666687e-01
9.550000000000000000e+02,8.369999999999999662e-01,6.448333333333332584e-01
9.600000000000000000e+02,8.569999999999999840e-01,6.378333333333333632e-01
9.650000000000000000e+02,8.629999999999999893e-01,6.330000000000000071e-01
9.700000000000000000e+02,8.659999999999999920e-01,6.310000000000000053e-01
9.750000000000000000e+02,8.619999999999999885e-01,6.243333333333332957e-01
9.800000000000000000e+02,8.629999999999999893e-01,6.260000000000000009e-01
9.850000000000000000e+02,8.539999999999999813e-01,6.211666666666666448e-01
9.900000000000000000e+02,8.359999999999999654e-01,6.118333333333332291e-01
9.950000000000000000e+02,8.409999999999999698e-01,6.211666666666666448e-01
