wavelength,absorbance,subtracted_absorbance
5.650000000000000000e+02,1.429999999999999882e-01,1.038333333333333192e-01
5.700000000000000000e+02,1.429999999999999882e-01,1.038333333333333192e-01
5.750000000000000000e+02,1.429999999999999882e-01,1.038333333333333192e-01
5.800000000000000000e+02,1.419999999999999873e-01,1.028333333333333183e-01
5.850000000000000000e+02,1.419999999999999873e-01,1.028333333333333183e-01
5.900000000000000000e+02,1.409999999999999865e-01,1.013333333333333169e-01
5.950000000000000000e+02,1.400000000000000133e-01,1.005000000000000060e-01
6.000000000000000000e+02,1.400000000000000133e-01,1.001666666666666816e-01
6.050000000000000000e+02,1.390000000000000124e-01,9.916666666666668073e-02
6.100000000000000000e+02,1.380000000000000115e-01,9.816666666666667984e-02
6.150000000000000000e+02,1.370000000000000107e-01,9.750000000000000333e-02
6.200000000000000000e+02,1.360000000000000098e-01,9.666666666666667851e-02
6.250000000000000000e+02,1.350000000000000089e-01,9.566666666666667762e-02
6.300000000000000000e+02,1.340000000000000080e-01,9.483333333333333892e-02
6.350000000000000000e+02,1.330000000000000071e-01,9.383333333333333803e-02
6.400000000000000000e+02,1.310000000000000053e-01,9.216666666666667451e-02
6.450000000000000000e+02,1.300000000000000044e-01,9.116666666666667362e-02
6.500000000000000000e+02,1.290000000000000036e-01,9.033333333333333492e-02
6.550000000000000000e+02,1.280000000000000027e-01,8.933333333333333404e-02
6.600000000000000000e+02,1.270000000000000018e-01,8.816666666666667096e-02
6.650000000000000000e+02,1.260000000000000009e-01,8.733333333333333226e-02
6.700000000000000000e+02,1.250000000000000000e-01,8.649999999999999356e-02
6.750000000000000000e+02,1.239999999999999991e-01,8.549999999999999267e-02
6.800000000000000000e+02,1.229999999999999982e-01,8.466666666666666785e-02
6.850000000000000000e+02,1.219999999999999973e-01,8.366666666666666696e-02
6.900000000000000000e+02,1.209999999999999964e-01,8.283333333333332826e-02
6.950000000000000000e+02,1.199999999999999956e-01,8.166666666666666519e-02
7.000000000000000000e+02,1.199999999999999956e-01,8.149999999999998912e-02
7.050000000000000000e+02,1.189999999999999947e-01,7.966666666666666341e-02
7.100000000000000000e+02,1.189999999999999947e-01,7.833333333333333814e-02
7.150000000000000000e+02,1.189999999999999947e-01,7.733333333333333726e-02
7.200000000000000000e+02,1.189999999999999947e-01,7.716666666666666119e-02
7.250000000000000000e+02,1.189999999999999947e-01,7.633333333333333637e-02
7.300000000000000000e+02,1.199999999999999956e-01,7.550000000000001155e-02
7.350000000000000000e+02,1.209999999999999964e-01,7.450000000000001066e-02
7.400000000000000000e+02,1.209999999999999964e-01,7.400000000000001021e-02
7.450000000000000000e+02,1.199999999999999956e-01,7.283333333333333326e-02
7.500000000000000000e+02,1.199999999999999956e-01,7.283333333333333326e-02
7.550000000000000000e+02,1.189999999999999947e-01,7.183333333333333237e-02
7.600000000000000000e+02,1.179999999999999938e-01,7.083333333333333148e-02
7.650000000000000000e+02,1.170000000000000068e-01,7.016666666666668273e-02
7.700000000000000000e+02,1.160000000000000059e-01,6.950000000000000622e-02
7.750000000000000000e+02,1.160000000000000059e-01,6.983333333333334447e-02
7.800000000000000000e+02,1.150000000000000050e-01,6.950000000000000622e-02
7.850000000000000000e+02,1.130000000000000032e-01,6.783333333333334270e-02
7.900000000000000000e+02,1.120000000000000023e-01,6.766666666666668051e-02
7.950000000000000000e+02,1.110000000000000014e-01,6.700000000000000400e-02
8.000000000000000000e+02,1.100000000000000006e-01,6.683333333333332793e-02
8.050000000000000000e+02,1.089999999999999997e-01,6.583333333333332704e-02
8.100000000000000000e+02,1.089999999999999997e-01,6.600000000000000311e-02
8.150000000000000000e+02,1.089999999999999997e-01,6.583333333333332704e-02
8.200000000000000000e+02,1.089999999999999997e-01,6.516666666666667829e-02
8.250000000000000000e+02,1.089999999999999997e-01,6.433333333333333959e-02
8.300000000000000000e+02,1.110000000000000014e-01,6.400000000000000133e-02
8.350000000000000000e+02,1.120000000000000023e-01,6.266666666666667607e-02
8.400000000000000000e+02,1.130000000000000032e-01,6.316666666666667651e-02
8.450000000000000000e+02,1.130000000000000032e-01,6.233333333333333781e-02
8.500000000000000000e+02,1.130000000000000032e-01,6.150000000000000605e-02
8.550000000000000000e+02,1.130000000000000032e-01,6.100000000000000561e-02
8.600000000000000000e+02,1.140000000000000041e-01,6.050000000000000516e-02
8.650000000000000000e+02,1.150000000000000050e-01,5.950000000000000427e-02
8.700000000000000000e+02,1.179999999999999938e-01,5.949999999999999734e-02
8.750000000000000000e+02,1.199999999999999956e-01,5.883333333333332776e-02
8.800000000000000000e+02,1.189999999999999947e-01,5.866666666666666557e-02
8.850000000000000000e+02,1.179999999999999938e-01,5.849999999999999645e-02
8.900000000000000000e+02,1.170000000000000068e-01,5.783333333333334075e-02
8.950000000000000000e+02,1.170000000000000068e-01,5.700000000000000899e-02
9.000000000000000000e+02,1.179999999999999938e-01,5.683333333333332599e-02
9.050000000000000000e+02,1.189999999999999947e-01,5.633333333333333248e-02
9.100000000000000000e+02,1.199999999999999956e-01,5.483333333333333115e-02
9.150000000000000000e+02,1.229999999999999982e-01,5.483333333333333115e-02
9.200000000000000000e+02,1.260000000000000009e-01,5.416666666666666852e-02
9.250000000000000000e+02,1.330000000000000071e-01,5.400000000000000633e-02
9.300000000000000000e+02,1.409999999999999865e-01,5.266666666666666718e-02
9.350000000000000000e+02,1.519999999999999962e-01,5.100000000000000366e-02
9.400000000000000000e+02,1.630000000000000060e-01,4.916666666666666408e-02
9.450000000000000000e+02,1.809999999999999942e-01,4.783333333333331105e-02
9.500000000000000000e+02,2.049999999999999878e-01,4.516666666666663277e-02
9.550000000000000000e+02,2.349999999999999867e-01,4.283333333333330661e-02
9.600000000000000000e+02,2.600000000000000089e-01,4.083333333333336035e-02
9.650000000000000000e+02,2.690000000000000169e-01,3.900000000000000688e-02
9.700000000000000000e+02,2.730000000000000204e-01,3.800000000000003375e-02
9.750000000000000000e+02,2.750000000000000222e-01,3.733333333333335724e-02
9.800000000000000000e+02,2.740000000000000213e-01,3.700000000000006062e-02
9.850000000000000000e+02,2.690000000000000169e-01,3.616666666666668029e-02
9.900000000000000000e+02,2.610000000000000098e-01,3.683333333333330128e-02
9.950000000000000000e+02,2.570000000000000062e-01,3.716666666666668117e-02
