wavelength,absorbance,subtracted_absorbance
8.950000000000000000e+02,1.310000000000000053e-01,7.100000000000000755e-02
9.000000000000000000e+02,1.320000000000000062e-01,7.083333333333333148e-02
9.050000000000000000e+02,1.330000000000000071e-01,7.033333333333334492e-02
9.100000000000000000e+02,1.350000000000000089e-01,6.983333333333334447e-02
9.150000000000000000e+02,1.380000000000000115e-01,6.983333333333334447e-02
9.200000000000000000e+02,1.409999999999999865e-01,6.916666666666665408e-02
9.250000000000000000e+02,1.479999999999999927e-01,6.899999999999999190e-02
9.300000000000000000e+02,1.559999999999999998e-01,6.766666666666668051e-02
9.350000000000000000e+02,1.680000000000000104e-01,6.700000000000001787e-02
9.400000000000000000e+02,1.789999999999999925e-01,6.516666666666665053e-02
9.450000000000000000e+02,1.970000000000000084e-01,6.383333333333332527e-02
9.500000000000000000e+02,2.220000000000000029e-01,6.216666666666664787e-02
9.550000000000000000e+02,2.530000000000000027e-01,6.083333333333332260e-02
9.600000000000000000e+02,2.770000000000000240e-01,5.783333333333337545e-02
9.650000000000000000e+02,2.869999999999999774e-01,5.699999999999996736e-02
9.700000000000000000e+02,2.909999999999999809e-01,5.599999999999999423e-02
9.750000000000000000e+02,2.939999999999999836e-01,5.633333333333331860e-02
9.800000000000000000e+02,2.929999999999999827e-01,5.600000000000002198e-02
9.850000000000000000e+02,2.879999999999999782e-01,5.516666666666664165e-02
9.900000000000000000e+02,2.800000000000000266e-01,5.583333333333331816e-02
9.950000000000000000e+02,2.760000000000000231e-01,5.616666666666669805e-02
