wavelength,absorbance,subtracted_absorbance
9.450000000000000000e+02,1.799999999999999933e-01,4.683333333333331017e-02
9.500000000000000000e+02,2.039999999999999869e-01,4.416666666666663188e-02
9.550000000000000000e+02,2.340000000000000135e-01,4.183333333333333348e-02
9.600000000000000000e+02,2.580000000000000071e-01,3.883333333333335857e-02
9.650000000000000000e+02,2.670000000000000151e-01,3.700000000000000511e-02
9.700000000000000000e+02,2.710000000000000187e-01,3.600000000000003197e-02
9.750000000000000000e+02,2.720000000000000195e-01,3.433333333333335458e-02
9.800000000000000000e+02,2.710000000000000187e-01,3.400000000000005795e-02
9.850000000000000000e+02,2.650000000000000133e-01,3.216666666666667673e-02
9.900000000000000000e+02,2.550000000000000044e-01,3.083333333333329596e-02
9.950000000000000000e+02,2.520000000000000018e-01,3.216666666666667673e-02
