wavelength,absorbance,subtracted_absorbance
5.500000000000000000e+02,1.670000000000000095e-01,1.281666666666666787e-01
5.550000000000000000e+02,1.650000000000000078e-01,1.260000000000000009e-01
5.600000000000000000e+02,1.620000000000000051e-01,1.231666666666666743e-01
5.650000000000000000e+02,1.580000000000000016e-01,1.188333333333333325e-01
5.700000000000000000e+02,1.549999999999999989e-01,1.158333333333333298e-01
5.750000000000000000e+02,1.519999999999999962e-01,1.128333333333333272e-01
5.800000000000000000e+02,1.489999999999999936e-01,1.098333333333333245e-01
5.850000000000000000e+02,1.459999999999999909e-01,1.068333333333333218e-01
5.900000000000000000e+02,1.429999999999999882e-01,1.033333333333333187e-01
5.950000000000000000e+02,1.409999999999999865e-01,1.014999999999999791e-01
6.000000000000000000e+02,1.390000000000000124e-01,9.916666666666668073e-02
6.050000000000000000e+02,1.380000000000000115e-01,9.816666666666667984e-02
6.100000000000000000e+02,1.360000000000000098e-01,9.616666666666667806e-02
6.150000000000000000e+02,1.350000000000000089e-01,9.550000000000000155e-02
6.200000000000000000e+02,1.340000000000000080e-01,9.466666666666667673e-02
6.250000000000000000e+02,1.340000000000000080e-01,9.466666666666667673e-02
6.300000000000000000e+02,1.340000000000000080e-01,9.483333333333333892e-02
6.350000000000000000e+02,1.340000000000000080e-01,9.483333333333333892e-02
6.400000000000000000e+02,1.350000000000000089e-01,9.616666666666667806e-02
6.450000000000000000e+02,1.360000000000000098e-01,9.716666666666667895e-02
6.500000000000000000e+02,1.370000000000000107e-01,9.833333333333334203e-02
6.550000000000000000e+02,1.390000000000000124e-01,1.003333333333333438e-01
6.600000000000000000e+02,1.409999999999999865e-01,1.021666666666666556e-01
6.650000000000000000e+02,1.429999999999999882e-01,1.043333333333333196e-01
6.700000000000000000e+02,1.449999999999999900e-01,1.064999999999999836e-01
6.750000000000000000e+02,1.469999999999999918e-01,1.084999999999999853e-01
6.800000000000000000e+02,1.499999999999999944e-01,1.116666666666666641e-01
6.850000000000000000e+02,1.529999999999999971e-01,1.146666666666666667e-01
6.900000000000000000e+02,1.559999999999999998e-01,1.178333333333333316e-01
6.950000000000000000e+02,1.590000000000000024e-01,1.206666666666666721e-01
7.000000000000000000e+02,1.620000000000000051e-01,1.234999999999999987e-01
7.050000000000000000e+02,1.660000000000000087e-01,1.266666666666666774e-01
7.100000000000000000e+02,1.700000000000000122e-01,1.293333333333333557e-01
7.150000000000000000e+02,1.739999999999999880e-01,1.323333333333333306e-01
7.200000000000000000e+02,1.769999999999999907e-01,1.351666666666666572e-01
7.250000000000000000e+02,1.809999999999999942e-01,1.383333333333333359e-01
7.300000000000000000e+02,1.859999999999999987e-01,1.415000000000000147e-01
7.350000000000000000e+02,1.910000000000000031e-01,1.445000000000000173e-01
7.400000000000000000e+02,1.940000000000000058e-01,1.470000000000000195e-01
7.450000000000000000e+02,1.970000000000000084e-01,1.498333333333333461e-01
7.500000000000000000e+02,2.000000000000000111e-01,1.528333333333333488e-01
7.550000000000000000e+02,2.030000000000000138e-01,1.558333333333333515e-01
7.600000000000000000e+02,2.059999999999999887e-01,1.588333333333333264e-01
7.650000000000000000e+02,2.079999999999999905e-01,1.611666666666666525e-01
7.700000000000000000e+02,2.109999999999999931e-01,1.645000000000000073e-01
7.750000000000000000e+02,2.129999999999999949e-01,1.668333333333333335e-01
7.800000000000000000e+02,2.149999999999999967e-01,1.695000000000000118e-01
7.850000000000000000e+02,2.169999999999999984e-01,1.718333333333333379e-01
7.900000000000000000e+02,2.190000000000000002e-01,1.746666666666666645e-01
7.950000000000000000e+02,2.210000000000000020e-01,1.770000000000000184e-01
8.000000000000000000e+02,2.230000000000000038e-01,1.798333333333333450e-01
8.050000000000000000e+02,2.250000000000000056e-01,1.818333333333333468e-01
8.100000000000000000e+02,2.280000000000000082e-01,1.849999999999999978e-01
8.150000000000000000e+02,2.300000000000000100e-01,1.868333333333333512e-01
8.200000000000000000e+02,2.330000000000000127e-01,1.891666666666666774e-01
8.250000000000000000e+02,2.359999999999999876e-01,1.913333333333333275e-01
8.300000000000000000e+02,2.399999999999999911e-01,1.930000000000000049e-01
8.350000000000000000e+02,2.439999999999999947e-01,1.946666666666666545e-01
8.400000000000000000e+02,2.469999999999999973e-01,1.971666666666666567e-01
8.450000000000000000e+02,2.489999999999999991e-01,1.983333333333333337e-01
8.500000000000000000e+02,2.520000000000000018e-01,2.005000000000000115e-01
8.550000000000000000e+02,2.540000000000000036e-01,2.020000000000000129e-01
8.600000000000000000e+02,2.570000000000000062e-01,2.035000000000000142e-01
8.650000000000000000e+02,2.600000000000000089e-01,2.045000000000000151e-01
8.700000000000000000e+02,2.650000000000000133e-01,2.065000000000000169e-01
8.750000000000000000e+02,2.690000000000000169e-01,2.078333333333333421e-01
8.800000000000000000e+02,2.690000000000000169e-01,2.086666666666666947e-01
8.850000000000000000e+02,2.700000000000000178e-01,2.105000000000000204e-01
8.900000000000000000e+02,2.700000000000000178e-01,2.108333333333333448e-01
8.950000000000000000e+02,2.710000000000000187e-01,2.110000000000000209e-01
9.000000000000000000e+02,2.730000000000000204e-01,2.118333333333333457e-01
9.050000000000000000e+02,2.760000000000000231e-01,2.133333333333333748e-01
9.100000000000000000e+02,2.780000000000000249e-01,2.128333333333333743e-01
9.150000000000000000e+02,2.819999999999999729e-01,2.138333333333333197e-01
9.200000000000000000e+02,2.869999999999999774e-01,2.151666666666666450e-01
9.250000000000000000e+02,2.939999999999999836e-01,2.149999999999999689e-01
9.300000000000000000e+02,3.029999999999999916e-01,2.146666666666666723e-01
9.350000000000000000e+02,3.140000000000000013e-01,2.130000000000000226e-01
9.400000000000000000e+02,3.280000000000000138e-01,2.141666666666666718e-01
9.450000000000000000e+02,3.459999999999999742e-01,2.128333333333332911e-01
9.500000000000000000e+02,3.709999999999999964e-01,2.111666666666666414e-01
9.550000000000000000e+02,4.030000000000000249e-01,2.108333333333333448e-01
9.600000000000000000e+02,4.279999999999999916e-01,2.088333333333333430e-01
9.650000000000000000e+02,4.380000000000000004e-01,2.079999999999999905e-01
9.700000000000000000e+02,4.430000000000000049e-01,2.080000000000000182e-01
9.750000000000000000e+02,4.440000000000000058e-01,2.063333333333333408e-01
9.800000000000000000e+02,4.450000000000000067e-01,2.080000000000000460e-01
9.850000000000000000e+02,4.410000000000000031e-01,2.081666666666666665e-01
9.900000000000000000e+02,4.309999999999999942e-01,2.068333333333332857e-01
9.950000000000000000e+02,4.299999999999999933e-01,2.101666666666666683e-01
