wavelength,absorbance,subtracted_absorbance
6.700000000000000000e+02,2.550000000000000044e-01,2.164999999999999980e-01
6.750000000000000000e+02,2.560000000000000053e-01,2.174999999999999989e-01
6.800000000000000000e+02,2.560000000000000053e-01,2.176666666666666750e-01
6.850000000000000000e+02,2.570000000000000062e-01,2.186666666666666758e-01
6.900000000000000000e+02,2.570000000000000062e-01,2.188333333333333242e-01
6.950000000000000000e+02,2.580000000000000071e-01,2.196666666666666767e-01
7.000000000000000000e+02,2.580000000000000071e-01,2.195000000000000007e-01
7.050000000000000000e+02,2.570000000000000062e-01,2.176666666666666750e-01
7.100000000000000000e+02,2.590000000000000080e-01,2.183333333333333515e-01
7.150000000000000000e+02,2.610000000000000098e-01,2.193333333333333524e-01
7.200000000000000000e+02,2.620000000000000107e-01,2.201666666666666772e-01
7.250000000000000000e+02,2.630000000000000115e-01,2.203333333333333532e-01
7.300000000000000000e+02,2.650000000000000133e-01,2.205000000000000293e-01
7.350000000000000000e+02,2.670000000000000151e-01,2.205000000000000293e-01
7.400000000000000000e+02,2.680000000000000160e-01,2.210000000000000298e-01
7.450000000000000000e+02,2.690000000000000169e-01,2.218333333333333546e-01
7.500000000000000000e+02,2.690000000000000169e-01,2.218333333333333546e-01
7.550000000000000000e+02,2.700000000000000178e-01,2.228333333333333555e-01
7.600000000000000000e+02,2.700000000000000178e-01,2.228333333333333555e-01
7.650000000000000000e+02,2.710000000000000187e-01,2.241666666666666807e-01
7.700000000000000000e+02,2.710000000000000187e-01,2.245000000000000329e-01
7.750000000000000000e+02,2.710000000000000187e-01,2.248333333333333572e-01
7.800000000000000000e+02,2.710000000000000187e-01,2.255000000000000338e-01
7.850000000000000000e+02,2.710000000000000187e-01,2.258333333333333581e-01
7.900000000000000000e+02,2.710000000000000187e-01,2.266666666666666829e-01
7.950000000000000000e+02,2.710000000000000187e-01,2.270000000000000351e-01
8.000000000000000000e+02,2.710000000000000187e-01,2.278333333333333599e-01
8.050000000000000000e+02,2.710000000000000187e-01,2.278333333333333599e-01
8.100000000000000000e+02,2.710000000000000187e-01,2.280000000000000082e-01
8.150000000000000000e+02,2.710000000000000187e-01,2.278333333333333599e-01
8.200000000000000000e+02,2.700000000000000178e-01,2.261666666666666825e-01
8.250000000000000000e+02,2.720000000000000195e-01,2.273333333333333595e-01
8.300000000000000000e+02,2.750000000000000222e-01,2.280000000000000360e-01
8.350000000000000000e+02,2.780000000000000249e-01,2.286666666666666847e-01
8.400000000000000000e+02,2.790000000000000258e-01,2.291666666666666852e-01
8.450000000000000000e+02,2.810000000000000275e-01,2.303333333333333621e-01
8.500000000000000000e+02,2.819999999999999729e-01,2.304999999999999827e-01
8.550000000000000000e+02,2.829999999999999738e-01,2.309999999999999831e-01
8.600000000000000000e+02,2.839999999999999747e-01,2.304999999999999827e-01
8.650000000000000000e+02,2.859999999999999765e-01,2.304999999999999827e-01
8.700000000000000000e+02,2.899999999999999800e-01,2.314999999999999836e-01
8.750000000000000000e+02,2.929999999999999827e-01,2.318333333333333079e-01
8.800000000000000000e+02,2.919999999999999818e-01,2.316666666666666596e-01
8.850000000000000000e+02,2.899999999999999800e-01,2.304999999999999827e-01
8.900000000000000000e+02,2.909999999999999809e-01,2.318333333333333079e-01
8.950000000000000000e+02,2.929999999999999827e-01,2.329999999999999849e-01
9.000000000000000000e+02,2.929999999999999827e-01,2.318333333333333079e-01
9.050000000000000000e+02,2.949999999999999845e-01,2.323333333333333361e-01
9.100000000000000000e+02,2.969999999999999862e-01,2.318333333333333357e-01
9.150000000000000000e+02,3.009999999999999898e-01,2.328333333333333366e-01
9.200000000000000000e+02,3.039999999999999925e-01,2.321666666666666601e-01
9.250000000000000000e+02,3.130000000000000004e-01,2.339999999999999858e-01
9.300000000000000000e+02,3.220000000000000084e-01,2.336666666666666892e-01
9.350000000000000000e+02,3.340000000000000191e-01,2.330000000000000404e-01
9.400000000000000000e+02,3.469999999999999751e-01,2.331666666666666332e-01
9.450000000000000000e+02,3.669999999999999929e-01,2.338333333333333097e-01
9.500000000000000000e+02,3.940000000000000169e-01,2.341666666666666619e-01
9.550000000000000000e+02,4.259999999999999898e-01,2.338333333333333097e-01
9.600000000000000000e+02,4.530000000000000138e-01,2.338333333333333652e-01
9.650000000000000000e+02,4.630000000000000226e-01,2.330000000000000127e-01
9.700000000000000000e+02,4.689999999999999725e-01,2.339999999999999858e-01
9.750000000000000000e+02,4.699999999999999734e-01,2.323333333333333084e-01
9.800000000000000000e+02,4.719999999999999751e-01,2.350000000000000144e-01
9.850000000000000000e+02,4.670000000000000262e-01,2.341666666666666896e-01
9.900000000000000000e+02,4.590000000000000191e-01,2.348333333333333106e-01
9.950000000000000000e+02,4.540000000000000147e-01,2.341666666666666896e-01
