wavelength,absorbance,subtracted_absorbance
4.900000000000000000e+02,6.690000000000000391e-01,6.301666666666666528e-01
4.950000000000000000e+02,6.939999999999999503e-01,6.553333333333333233e-01
5.000000000000000000e+02,7.229999999999999760e-01,6.843333333333333490e-01
5.050000000000000000e+02,7.530000000000000027e-01,7.146666666666666723e-01
5.100000000000000000e+02,7.820000000000000284e-01,7.436666666666666980e-01
5.150000000000000000e+02,8.060000000000000497e-01,7.675000000000000711e-01
5.200000000000000000e+02,8.239999999999999547e-01,7.854999999999999760e-01
5.250000000000000000e+02,8.339999999999999636e-01,7.956666666666666332e-01
5.300000000000000000e+02,8.339999999999999636e-01,7.954999999999999849e-01
5.350000000000000000e+02,8.269999999999999574e-01,7.883333333333333304e-01
5.400000000000000000e+02,8.100000000000000533e-01,7.711666666666666670e-01
5.450000000000000000e+02,7.870000000000000329e-01,7.481666666666666465e-01
5.500000000000000000e+02,7.600000000000000089e-01,7.211666666666666226e-01
5.550000000000000000e+02,7.279999999999999805e-01,6.889999999999999458e-01
5.600000000000000000e+02,6.949999999999999512e-01,6.561666666666665648e-01
5.650000000000000000e+02,6.610000000000000320e-01,6.218333333333333490e-01
5.700000000000000000e+02,6.280000000000000027e-01,5.888333333333333197e-01
5.750000000000000000e+02,5.979999999999999760e-01,5.588333333333332931e-01
5.800000000000000000e+02,5.689999999999999503e-01,5.298333333333332673e-01
5.850000000000000000e+02,5.420000000000000373e-01,5.028333333333333544e-01
5.900000000000000000e+02,5.180000000000000160e-01,4.783333333333333326e-01
5.950000000000000000e+02,4.949999999999999956e-01,4.555000000000000160e-01
6.000000000000000000e+02,4.759999999999999787e-01,4.361666666666666470e-01
6.050000000000000000e+02,4.570000000000000173e-01,4.171666666666666856e-01
6.100000000000000000e+02,4.400000000000000022e-01,4.001666666666666705e-01
6.150000000000000000e+02,4.249999999999999889e-01,3.855000000000000093e-01
6.200000000000000000e+02,4.099999999999999756e-01,3.706666666666666443e-01
6.250000000000000000e+02,3.970000000000000195e-01,3.576666666666666883e-01
6.300000000000000000e+02,3.860000000000000098e-01,3.468333333333333268e-01
6.350000000000000000e+02,3.750000000000000000e-01,3.358333333333333171e-01
6.400000000000000000e+02,3.659999999999999920e-01,3.271666666666666612e-01
6.450000000000000000e+02,3.569999999999999840e-01,3.181666666666666532e-01
6.500000000000000000e+02,3.479999999999999760e-01,3.093333333333332935e-01
6.550000000000000000e+02,3.410000000000000253e-01,3.023333333333333428e-01
6.600000000000000000e+02,3.330000000000000182e-01,2.941666666666666874e-01
6.650000000000000000e+02,3.260000000000000120e-01,2.873333333333333295e-01
6.700000000000000000e+02,3.190000000000000058e-01,2.805000000000000271e-01
6.750000000000000000e+02,3.130000000000000004e-01,2.745000000000000218e-01
6.800000000000000000e+02,3.069999999999999951e-01,2.686666666666666647e-01
6.850000000000000000e+02,3.009999999999999898e-01,2.626666666666666594e-01
6.900000000000000000e+02,2.959999999999999853e-01,2.578333333333333033e-01
6.950000000000000000e+02,2.899999999999999800e-01,2.516666666666666496e-01
7.000000000000000000e+02,2.859999999999999765e-01,2.474999999999999700e-01
7.050000000000000000e+02,2.800000000000000266e-01,2.406666666666666954e-01
7.100000000000000000e+02,2.760000000000000231e-01,2.353333333333333666e-01
7.150000000000000000e+02,2.720000000000000195e-01,2.303333333333333621e-01
7.200000000000000000e+02,2.690000000000000169e-01,2.271666666666666834e-01
7.250000000000000000e+02,2.650000000000000133e-01,2.223333333333333550e-01
7.300000000000000000e+02,2.620000000000000107e-01,2.175000000000000266e-01
7.350000000000000000e+02,2.590000000000000080e-01,2.125000000000000222e-01
7.400000000000000000e+02,2.560000000000000053e-01,2.090000000000000191e-01
7.450000000000000000e+02,2.510000000000000009e-01,2.038333333333333386e-01
7.500000000000000000e+02,2.469999999999999973e-01,1.998333333333333350e-01
7.550000000000000000e+02,2.429999999999999938e-01,1.958333333333333315e-01
7.600000000000000000e+02,2.379999999999999893e-01,1.908333333333333270e-01
7.650000000000000000e+02,2.340000000000000135e-01,1.871666666666666756e-01
7.700000000000000000e+02,2.290000000000000091e-01,1.825000000000000233e-01
7.750000000000000000e+02,2.250000000000000056e-01,1.788333333333333441e-01
7.800000000000000000e+02,2.200000000000000011e-01,1.745000000000000162e-01
7.850000000000000000e+02,2.149999999999999967e-01,1.698333333333333361e-01
7.900000000000000000e+02,2.109999999999999931e-01,1.666666666666666574e-01
7.950000000000000000e+02,2.059999999999999887e-01,1.620000000000000051e-01
8.000000000000000000e+02,2.020000000000000129e-01,1.588333333333333541e-01
8.050000000000000000e+02,1.980000000000000093e-01,1.548333333333333506e-01
8.100000000000000000e+02,1.940000000000000058e-01,1.509999999999999953e-01
8.150000000000000000e+02,1.900000000000000022e-01,1.468333333333333435e-01
8.200000000000000000e+02,1.859999999999999987e-01,1.421666666666666634e-01
8.250000000000000000e+02,1.849999999999999978e-01,1.403333333333333377e-01
8.300000000000000000e+02,1.829999999999999960e-01,1.360000000000000098e-01
8.350000000000000000e+02,1.809999999999999942e-01,1.316666666666666541e-01
8.400000000000000000e+02,1.779999999999999916e-01,1.281666666666666510e-01
8.450000000000000000e+02,1.759999999999999898e-01,1.253333333333333244e-01
8.500000000000000000e+02,1.729999999999999871e-01,1.214999999999999969e-01
8.550000000000000000e+02,1.710000000000000131e-01,1.190000000000000224e-01
8.600000000000000000e+02,1.680000000000000104e-01,1.145000000000000184e-01
8.650000000000000000e+02,1.670000000000000095e-01,1.115000000000000158e-01
8.700000000000000000e+02,1.670000000000000095e-01,1.085000000000000131e-01
8.750000000000000000e+02,1.670000000000000095e-01,1.058333333333333348e-01
8.800000000000000000e+02,1.620000000000000051e-01,1.016666666666666829e-01
8.850000000000000000e+02,1.600000000000000033e-01,1.005000000000000060e-01
8.900000000000000000e+02,1.549999999999999989e-01,9.583333333333332593e-02
8.950000000000000000e+02,1.529999999999999971e-01,9.299999999999999933e-02
9.000000000000000000e+02,1.509999999999999953e-01,8.983333333333332060e-02
9.050000000000000000e+02,1.499999999999999944e-01,8.733333333333333226e-02
9.100000000000000000e+02,1.489999999999999936e-01,8.383333333333332915e-02
9.150000000000000000e+02,1.489999999999999936e-01,8.083333333333332649e-02
9.200000000000000000e+02,1.519999999999999962e-01,8.016666666666666385e-02
9.250000000000000000e+02,1.549999999999999989e-01,7.599999999999999811e-02
9.300000000000000000e+02,1.620000000000000051e-01,7.366666666666668584e-02
9.350000000000000000e+02,1.700000000000000122e-01,6.900000000000001965e-02
9.400000000000000000e+02,1.809999999999999942e-01,6.716666666666665231e-02
9.450000000000000000e+02,1.970000000000000084e-01,6.383333333333332527e-02
9.500000000000000000e+02,2.190000000000000002e-01,5.916666666666664520e-02
9.550000000000000000e+02,2.479999999999999982e-01,5.583333333333331816e-02
9.600000000000000000e+02,2.710000000000000187e-01,5.183333333333337012e-02
9.650000000000000000e+02,2.790000000000000258e-01,4.900000000000001577e-02
9.700000000000000000e+02,2.819999999999999729e-01,4.699999999999998623e-02
9.750000000000000000e+02,2.819999999999999729e-01,4.433333333333330795e-02
9.800000000000000000e+02,2.810000000000000275e-01,4.400000000000006684e-02
9.850000000000000000e+02,2.750000000000000222e-01,4.216666666666668561e-02
9.900000000000000000e+02,2.650000000000000133e-01,4.083333333333330484e-02
9.950000000000000000e+02,2.600000000000000089e-01,4.016666666666668384e-02
