wavelength,absorbance,subtracted_absorbance
5.050000000000000000e+02,8.799999999999999489e-02,4.966666666666665758e-02
5.100000000000000000e+02,8.999999999999999667e-02,5.166666666666665936e-02
5.150000000000000000e+02,9.099999999999999756e-02,5.249999999999999806e-02
5.200000000000000000e+02,9.199999999999999845e-02,5.349999999999999895e-02
5.250000000000000000e+02,9.299999999999999933e-02,5.466666666666666202e-02
5.300000000000000000e+02,9.299999999999999933e-02,5.449999999999999983e-02
5.350000000000000000e+02,9.299999999999999933e-02,5.433333333333333071e-02
5.400000000000000000e+02,9.400000000000000022e-02,5.516666666666666247e-02
5.450000000000000000e+02,9.400000000000000022e-02,5.516666666666666247e-02
5.500000000000000000e+02,9.400000000000000022e-02,5.516666666666666247e-02
5.550000000000000000e+02,9.400000000000000022e-02,5.500000000000000028e-02
5.600000000000000000e+02,9.299999999999999933e-02,5.416666666666666158e-02
5.650000000000000000e+02,9.299999999999999933e-02,5.383333333333333026e-02
5.700000000000000000e+02,9.199999999999999845e-02,5.283333333333332937e-02
5.750000000000000000e+02,9.199999999999999845e-02,5.283333333333332937e-02
5.800000000000000000e+02,9.199999999999999845e-02,5.283333333333332937e-02
5.850000000000000000e+02,9.099999999999999756e-02,5.183333333333332849e-02
5.900000000000000000e+02,9.099999999999999756e-02,5.133333333333332804e-02
5.950000000000000000e+02,9.099999999999999756e-02,5.149999999999999717e-02
6.000000000000000000e+02,8.999999999999999667e-02,5.016666666666665803e-02
6.050000000000000000e+02,8.999999999999999667e-02,5.016666666666665803e-02
6.100000000000000000e+02,8.899999999999999578e-02,4.916666666666665714e-02
6.150000000000000000e+02,8.899999999999999578e-02,4.949999999999999539e-02
6.200000000000000000e+02,8.799999999999999489e-02,4.866666666666665669e-02
6.250000000000000000e+02,8.799999999999999489e-02,4.866666666666665669e-02
6.300000000000000000e+02,8.699999999999999400e-02,4.783333333333332493e-02
6.350000000000000000e+02,8.699999999999999400e-02,4.783333333333332493e-02
6.400000000000000000e+02,8.599999999999999312e-02,4.716666666666665536e-02
6.450000000000000000e+02,8.599999999999999312e-02,4.716666666666665536e-02
6.500000000000000000e+02,8.500000000000000611e-02,4.633333333333333748e-02
6.550000000000000000e+02,8.500000000000000611e-02,4.633333333333333748e-02
6.600000000000000000e+02,8.500000000000000611e-02,4.616666666666666835e-02
6.650000000000000000e+02,8.400000000000000522e-02,4.533333333333333659e-02
6.700000000000000000e+02,8.400000000000000522e-02,4.550000000000000572e-02
6.750000000000000000e+02,8.300000000000000433e-02,4.450000000000000483e-02
6.800000000000000000e+02,8.300000000000000433e-02,4.466666666666666702e-02
6.850000000000000000e+02,8.300000000000000433e-02,4.466666666666666702e-02
6.900000000000000000e+02,8.300000000000000433e-02,4.483333333333333615e-02
6.950000000000000000e+02,8.200000000000000344e-02,4.366666666666666613e-02
7.000000000000000000e+02,8.200000000000000344e-02,4.350000000000000394e-02
7.050000000000000000e+02,8.300000000000000433e-02,4.366666666666666613e-02
7.100000000000000000e+02,8.400000000000000522e-02,4.333333333333334175e-02
7.150000000000000000e+02,8.500000000000000611e-02,4.333333333333334175e-02
7.200000000000000000e+02,8.500000000000000611e-02,4.316666666666667262e-02
7.250000000000000000e+02,8.599999999999999312e-02,4.333333333333332787e-02
7.300000000000000000e+02,8.699999999999999400e-02,4.250000000000000305e-02
7.350000000000000000e+02,8.899999999999999578e-02,4.250000000000000305e-02
7.400000000000000000e+02,8.899999999999999578e-02,4.200000000000000261e-02
7.450000000000000000e+02,8.899999999999999578e-02,4.183333333333333348e-02
7.500000000000000000e+02,8.899999999999999578e-02,4.183333333333333348e-02
7.550000000000000000e+02,8.799999999999999489e-02,4.083333333333333259e-02
7.600000000000000000e+02,8.799999999999999489e-02,4.083333333333333259e-02
7.650000000000000000e+02,8.699999999999999400e-02,4.016666666666666302e-02
7.700000000000000000e+02,8.699999999999999400e-02,4.050000000000000128e-02
7.750000000000000000e+02,8.599999999999999312e-02,3.983333333333333171e-02
7.800000000000000000e+02,8.500000000000000611e-02,3.950000000000001427e-02
7.850000000000000000e+02,8.500000000000000611e-02,3.983333333333334558e-02
7.900000000000000000e+02,8.400000000000000522e-02,3.966666666666667646e-02
7.950000000000000000e+02,8.300000000000000433e-02,3.900000000000001382e-02
8.000000000000000000e+02,8.200000000000000344e-02,3.883333333333333776e-02
8.050000000000000000e+02,8.100000000000000255e-02,3.783333333333333687e-02
8.100000000000000000e+02,8.000000000000000167e-02,3.699999999999999817e-02
8.150000000000000000e+02,8.000000000000000167e-02,3.683333333333333598e-02
8.200000000000000000e+02,8.000000000000000167e-02,3.616666666666667335e-02
8.250000000000000000e+02,8.100000000000000255e-02,3.633333333333334247e-02
8.300000000000000000e+02,8.200000000000000344e-02,3.500000000000001027e-02
8.350000000000000000e+02,8.400000000000000522e-02,3.466666666666667201e-02
8.400000000000000000e+02,8.400000000000000522e-02,3.416666666666667157e-02
8.450000000000000000e+02,8.500000000000000611e-02,3.433333333333334070e-02
8.500000000000000000e+02,8.500000000000000611e-02,3.350000000000000894e-02
8.550000000000000000e+02,8.500000000000000611e-02,3.300000000000000849e-02
8.600000000000000000e+02,8.599999999999999312e-02,3.249999999999999417e-02
8.650000000000000000e+02,8.699999999999999400e-02,3.149999999999999328e-02
8.700000000000000000e+02,8.899999999999999578e-02,3.049999999999999933e-02
8.750000000000000000e+02,9.099999999999999756e-02,2.983333333333332976e-02
8.800000000000000000e+02,8.999999999999999667e-02,2.966666666666666757e-02
8.850000000000000000e+02,8.899999999999999578e-02,2.949999999999999845e-02
8.900000000000000000e+02,8.799999999999999489e-02,2.883333333333332887e-02
8.950000000000000000e+02,8.799999999999999489e-02,2.799999999999999711e-02
9.000000000000000000e+02,8.899999999999999578e-02,2.783333333333332799e-02
9.050000000000000000e+02,8.899999999999999578e-02,2.633333333333333359e-02
9.100000000000000000e+02,9.099999999999999756e-02,2.583333333333333315e-02
9.150000000000000000e+02,9.400000000000000022e-02,2.583333333333333315e-02
9.200000000000000000e+02,9.700000000000000289e-02,2.516666666666667052e-02
9.250000000000000000e+02,1.029999999999999943e-01,2.399999999999999356e-02
9.300000000000000000e+02,1.120000000000000023e-01,2.366666666666668306e-02
9.350000000000000000e+02,1.229999999999999982e-01,2.200000000000000566e-02
9.400000000000000000e+02,1.350000000000000089e-01,2.116666666666666696e-02
9.450000000000000000e+02,1.539999999999999980e-01,2.083333333333331483e-02
9.500000000000000000e+02,1.789999999999999925e-01,1.916666666666663743e-02
9.550000000000000000e+02,2.099999999999999922e-01,1.783333333333331217e-02
9.600000000000000000e+02,2.349999999999999867e-01,1.583333333333333814e-02
9.650000000000000000e+02,2.459999999999999964e-01,1.599999999999998646e-02
9.700000000000000000e+02,2.500000000000000000e-01,1.500000000000001332e-02
9.750000000000000000e+02,2.520000000000000018e-01,1.433333333333333681e-02
9.800000000000000000e+02,2.510000000000000009e-01,1.400000000000004019e-02
9.850000000000000000e+02,2.459999999999999964e-01,1.316666666666665986e-02
9.900000000000000000e+02,2.369999999999999885e-01,1.283333333333327997e-02
9.950000000000000000e+02,2.320000000000000118e-01,1.216666666666668672e-02
