wavelength,absorbance,subtracted_absorbance
5.250000000000000000e+02,2.819999999999999729e-01,2.436666666666666425e-01
5.300000000000000000e+02,2.819999999999999729e-01,2.434999999999999665e-01
5.350000000000000000e+02,2.790000000000000258e-01,2.403333333333333433e-01
5.400000000000000000e+02,2.740000000000000213e-01,2.351666666666666905e-01
5.450000000000000000e+02,2.680000000000000160e-01,2.291666666666666852e-01
5.500000000000000000e+02,2.620000000000000107e-01,2.231666666666666798e-01
5.550000000000000000e+02,2.550000000000000044e-01,2.159999999999999976e-01
5.600000000000000000e+02,2.469999999999999973e-01,2.081666666666666665e-01
5.650000000000000000e+02,2.399999999999999911e-01,2.008333333333333082e-01
5.700000000000000000e+02,2.340000000000000135e-01,1.948333333333333584e-01
5.750000000000000000e+02,2.280000000000000082e-01,1.888333333333333530e-01
5.800000000000000000e+02,2.230000000000000038e-01,1.838333333333333486e-01
5.850000000000000000e+02,2.179999999999999993e-01,1.788333333333333441e-01
5.900000000000000000e+02,2.149999999999999967e-01,1.753333333333333410e-01
5.950000000000000000e+02,2.109999999999999931e-01,1.714999999999999858e-01
6.000000000000000000e+02,2.069999999999999896e-01,1.671666666666666579e-01
6.050000000000000000e+02,2.039999999999999869e-01,1.641666666666666552e-01
6.100000000000000000e+02,2.020000000000000129e-01,1.621666666666666812e-01
6.150000000000000000e+02,1.990000000000000102e-01,1.595000000000000029e-01
6.200000000000000000e+02,1.950000000000000067e-01,1.556666666666666754e-01
6.250000000000000000e+02,1.930000000000000049e-01,1.536666666666666736e-01
6.300000000000000000e+02,1.900000000000000022e-01,1.508333333333333193e-01
6.350000000000000000e+02,1.880000000000000004e-01,1.488333333333333175e-01
6.400000000000000000e+02,1.859999999999999987e-01,1.471666666666666679e-01
6.450000000000000000e+02,1.829999999999999960e-01,1.441666666666666652e-01
6.500000000000000000e+02,1.809999999999999942e-01,1.423333333333333117e-01
6.550000000000000000e+02,1.799999999999999933e-01,1.413333333333333108e-01
6.600000000000000000e+02,1.779999999999999916e-01,1.391666666666666607e-01
6.650000000000000000e+02,1.759999999999999898e-01,1.373333333333333073e-01
6.700000000000000000e+02,1.739999999999999880e-01,1.354999999999999816e-01
6.750000000000000000e+02,1.729999999999999871e-01,1.344999999999999807e-01
6.800000000000000000e+02,1.719999999999999862e-01,1.336666666666666559e-01
6.850000000000000000e+02,1.700000000000000122e-01,1.316666666666666818e-01
6.900000000000000000e+02,1.690000000000000113e-01,1.308333333333333570e-01
6.950000000000000000e+02,1.680000000000000104e-01,1.296666666666666801e-01
7.000000000000000000e+02,1.660000000000000087e-01,1.275000000000000022e-01
7.050000000000000000e+02,1.670000000000000095e-01,1.276666666666666783e-01
7.100000000000000000e+02,1.700000000000000122e-01,1.293333333333333557e-01
7.150000000000000000e+02,1.690000000000000113e-01,1.273333333333333539e-01
7.200000000000000000e+02,1.670000000000000095e-01,1.251666666666666761e-01
7.250000000000000000e+02,1.660000000000000087e-01,1.233333333333333504e-01
7.300000000000000000e+02,1.660000000000000087e-01,1.215000000000000246e-01
7.350000000000000000e+02,1.670000000000000095e-01,1.205000000000000238e-01
7.400000000000000000e+02,1.680000000000000104e-01,1.210000000000000242e-01
7.450000000000000000e+02,1.670000000000000095e-01,1.198333333333333472e-01
7.500000000000000000e+02,1.670000000000000095e-01,1.198333333333333472e-01
7.550000000000000000e+02,1.660000000000000087e-01,1.188333333333333464e-01
7.600000000000000000e+02,1.650000000000000078e-01,1.178333333333333455e-01
7.650000000000000000e+02,1.630000000000000060e-01,1.161666666666666681e-01
7.700000000000000000e+02,1.630000000000000060e-01,1.165000000000000202e-01
7.750000000000000000e+02,1.620000000000000051e-01,1.158333333333333437e-01
7.800000000000000000e+02,1.610000000000000042e-01,1.155000000000000193e-01
7.850000000000000000e+02,1.590000000000000024e-01,1.138333333333333419e-01
7.900000000000000000e+02,1.580000000000000016e-01,1.136666666666666659e-01
7.950000000000000000e+02,1.570000000000000007e-01,1.130000000000000171e-01
8.000000000000000000e+02,1.549999999999999989e-01,1.118333333333333401e-01
8.050000000000000000e+02,1.539999999999999980e-01,1.108333333333333393e-01
8.100000000000000000e+02,1.529999999999999971e-01,1.099999999999999867e-01
8.150000000000000000e+02,1.529999999999999971e-01,1.098333333333333384e-01
8.200000000000000000e+02,1.549999999999999989e-01,1.111666666666666636e-01
8.250000000000000000e+02,1.459999999999999909e-01,1.013333333333333308e-01
8.300000000000000000e+02,1.479999999999999927e-01,1.010000000000000064e-01
8.350000000000000000e+02,1.539999999999999980e-01,1.046666666666666579e-01
8.400000000000000000e+02,1.549999999999999989e-01,1.051666666666666583e-01
8.450000000000000000e+02,1.539999999999999980e-01,1.033333333333333326e-01
8.500000000000000000e+02,1.549999999999999989e-01,1.035000000000000087e-01
8.550000000000000000e+02,1.549999999999999989e-01,1.030000000000000082e-01
8.600000000000000000e+02,1.549999999999999989e-01,1.015000000000000069e-01
8.650000000000000000e+02,1.570000000000000007e-01,1.015000000000000069e-01
8.700000000000000000e+02,1.590000000000000024e-01,1.005000000000000060e-01
8.750000000000000000e+02,1.620000000000000051e-01,1.008333333333333304e-01
8.800000000000000000e+02,1.660000000000000087e-01,1.056666666666666865e-01
8.850000000000000000e+02,1.469999999999999918e-01,8.749999999999999445e-02
8.900000000000000000e+02,1.549999999999999989e-01,9.583333333333332593e-02
8.950000000000000000e+02,1.580000000000000016e-01,9.800000000000000377e-02
9.000000000000000000e+02,1.539999999999999980e-01,9.283333333333332327e-02
9.050000000000000000e+02,1.559999999999999998e-01,9.333333333333333759e-02
9.100000000000000000e+02,1.580000000000000016e-01,9.283333333333333715e-02
9.150000000000000000e+02,1.660000000000000087e-01,9.783333333333334159e-02
9.200000000000000000e+02,1.580000000000000016e-01,8.616666666666666918e-02
9.250000000000000000e+02,1.690000000000000113e-01,9.000000000000001055e-02
9.300000000000000000e+02,1.789999999999999925e-01,9.066666666666667318e-02
9.350000000000000000e+02,1.920000000000000040e-01,9.100000000000001144e-02
9.400000000000000000e+02,1.980000000000000093e-01,8.416666666666666741e-02
9.450000000000000000e+02,2.190000000000000002e-01,8.583333333333331705e-02
9.500000000000000000e+02,2.439999999999999947e-01,8.416666666666663965e-02
9.550000000000000000e+02,2.710000000000000187e-01,7.883333333333333859e-02
9.600000000000000000e+02,2.979999999999999871e-01,7.883333333333333859e-02
9.650000000000000000e+02,3.099999999999999978e-01,7.999999999999998779e-02
9.700000000000000000e+02,3.130000000000000004e-01,7.800000000000001377e-02
9.750000000000000000e+02,3.160000000000000031e-01,7.833333333333333814e-02
9.800000000000000000e+02,3.140000000000000013e-01,7.700000000000004063e-02
9.850000000000000000e+02,3.079999999999999960e-01,7.516666666666665941e-02
9.900000000000000000e+02,3.099999999999999978e-01,8.583333333333328929e-02
9.950000000000000000e+02,2.859999999999999765e-01,6.616666666666665142e-02
