wavelength,absorbance,subtracted_absorbance
6.350000000000000000e+02,1.400000000000000133e-01,1.008333333333333443e-01
6.400000000000000000e+02,1.400000000000000133e-01,1.011666666666666825e-01
6.450000000000000000e+02,1.400000000000000133e-01,1.011666666666666825e-01
6.500000000000000000e+02,1.390000000000000124e-01,1.003333333333333438e-01
6.550000000000000000e+02,1.390000000000000124e-01,1.003333333333333438e-01
6.600000000000000000e+02,1.390000000000000124e-01,1.001666666666666816e-01
6.650000000000000000e+02,1.390000000000000124e-01,1.003333333333333438e-01
6.700000000000000000e+02,1.390000000000000124e-01,1.005000000000000060e-01
6.750000000000000000e+02,1.390000000000000124e-01,1.005000000000000060e-01
6.800000000000000000e+02,1.380000000000000115e-01,9.966666666666668117e-02
6.850000000000000000e+02,1.380000000000000115e-01,9.966666666666668117e-02
6.900000000000000000e+02,1.390000000000000124e-01,1.008333333333333443e-01
6.950000000000000000e+02,1.390000000000000124e-01,1.006666666666666821e-01
7.000000000000000000e+02,1.390000000000000124e-01,1.005000000000000060e-01
7.050000000000000000e+02,1.390000000000000124e-01,9.966666666666668117e-02
7.100000000000000000e+02,1.400000000000000133e-01,9.933333333333335680e-02
7.150000000000000000e+02,1.409999999999999865e-01,9.933333333333332904e-02
7.200000000000000000e+02,1.419999999999999873e-01,1.001666666666666539e-01
7.250000000000000000e+02,1.429999999999999882e-01,1.003333333333333299e-01
7.300000000000000000e+02,1.439999999999999891e-01,9.950000000000000511e-02
7.350000000000000000e+02,1.459999999999999909e-01,9.950000000000000511e-02
7.400000000000000000e+02,1.469999999999999918e-01,1.000000000000000056e-01
7.450000000000000000e+02,1.469999999999999918e-01,9.983333333333332948e-02
7.500000000000000000e+02,1.469999999999999918e-01,9.983333333333332948e-02
7.550000000000000000e+02,1.469999999999999918e-01,9.983333333333332948e-02
7.600000000000000000e+02,1.469999999999999918e-01,9.983333333333332948e-02
7.650000000000000000e+02,1.459999999999999909e-01,9.916666666666665297e-02
7.700000000000000000e+02,1.459999999999999909e-01,9.950000000000000511e-02
7.750000000000000000e+02,1.449999999999999900e-01,9.883333333333332860e-02
7.800000000000000000e+02,1.449999999999999900e-01,9.950000000000000511e-02
7.850000000000000000e+02,1.439999999999999891e-01,9.883333333333332860e-02
7.900000000000000000e+02,1.429999999999999882e-01,9.866666666666665253e-02
7.950000000000000000e+02,1.419999999999999873e-01,9.800000000000000377e-02
8.000000000000000000e+02,1.419999999999999873e-01,9.883333333333332860e-02
8.050000000000000000e+02,1.409999999999999865e-01,9.783333333333332771e-02
8.100000000000000000e+02,1.409999999999999865e-01,9.799999999999997602e-02
8.150000000000000000e+02,1.409999999999999865e-01,9.783333333333332771e-02
8.200000000000000000e+02,1.409999999999999865e-01,9.716666666666665120e-02
8.250000000000000000e+02,1.409999999999999865e-01,9.633333333333332638e-02
8.300000000000000000e+02,1.429999999999999882e-01,9.600000000000000200e-02
8.350000000000000000e+02,1.449999999999999900e-01,9.566666666666664987e-02
8.400000000000000000e+02,1.449999999999999900e-01,9.516666666666664942e-02
8.450000000000000000e+02,1.459999999999999909e-01,9.533333333333332549e-02
8.500000000000000000e+02,1.459999999999999909e-01,9.450000000000000067e-02
8.550000000000000000e+02,1.469999999999999918e-01,9.500000000000000111e-02
8.600000000000000000e+02,1.469999999999999918e-01,9.349999999999999978e-02
8.650000000000000000e+02,1.489999999999999936e-01,9.349999999999999978e-02
8.700000000000000000e+02,1.519999999999999962e-01,9.349999999999999978e-02
8.750000000000000000e+02,1.549999999999999989e-01,9.383333333333332416e-02
8.800000000000000000e+02,1.529999999999999971e-01,9.266666666666667496e-02
8.850000000000000000e+02,1.509999999999999953e-01,9.149999999999999800e-02
8.900000000000000000e+02,1.499999999999999944e-01,9.083333333333332149e-02
8.950000000000000000e+02,1.509999999999999953e-01,9.099999999999999756e-02
9.000000000000000000e+02,1.509999999999999953e-01,8.983333333333332060e-02
9.050000000000000000e+02,1.519999999999999962e-01,8.933333333333333404e-02
9.100000000000000000e+02,1.539999999999999980e-01,8.883333333333333359e-02
9.150000000000000000e+02,1.570000000000000007e-01,8.883333333333333359e-02
9.200000000000000000e+02,1.600000000000000033e-01,8.816666666666667096e-02
9.250000000000000000e+02,1.660000000000000087e-01,8.700000000000000788e-02
9.300000000000000000e+02,1.749999999999999889e-01,8.666666666666666963e-02
9.350000000000000000e+02,1.859999999999999987e-01,8.500000000000000611e-02
9.400000000000000000e+02,1.980000000000000093e-01,8.416666666666666741e-02
9.450000000000000000e+02,2.169999999999999984e-01,8.383333333333331527e-02
9.500000000000000000e+02,2.419999999999999929e-01,8.216666666666663787e-02
9.550000000000000000e+02,2.730000000000000204e-01,8.083333333333334036e-02
9.600000000000000000e+02,2.979999999999999871e-01,7.883333333333333859e-02
9.650000000000000000e+02,3.089999999999999969e-01,7.899999999999998690e-02
9.700000000000000000e+02,3.130000000000000004e-01,7.800000000000001377e-02
9.750000000000000000e+02,3.160000000000000031e-01,7.833333333333333814e-02
9.800000000000000000e+02,3.150000000000000022e-01,7.800000000000004152e-02
9.850000000000000000e+02,3.099999999999999978e-01,7.716666666666666119e-02
9.900000000000000000e+02,3.019999999999999907e-01,7.783333333333328219e-02
9.950000000000000000e+02,2.969999999999999862e-01,7.716666666666666119e-02
