wavelength,absorbance,subtracted_absorbance
5.100000000000000000e+02,7.299999999999999545e-02,3.466666666666665814e-02
5.150000000000000000e+02,7.299999999999999545e-02,3.449999999999999595e-02
5.200000000000000000e+02,7.299999999999999545e-02,3.449999999999999595e-02
5.250000000000000000e+02,7.299999999999999545e-02,3.466666666666665814e-02
5.300000000000000000e+02,7.299999999999999545e-02,3.449999999999999595e-02
5.350000000000000000e+02,7.399999999999999634e-02,3.533333333333332771e-02
5.400000000000000000e+02,7.399999999999999634e-02,3.516666666666665858e-02
5.450000000000000000e+02,7.499999999999999722e-02,3.616666666666665947e-02
5.500000000000000000e+02,7.499999999999999722e-02,3.616666666666665947e-02
5.550000000000000000e+02,7.599999999999999811e-02,3.699999999999999817e-02
5.600000000000000000e+02,7.599999999999999811e-02,3.716666666666666036e-02
5.650000000000000000e+02,7.699999999999999900e-02,3.783333333333332993e-02
5.700000000000000000e+02,7.799999999999999989e-02,3.883333333333333082e-02
5.750000000000000000e+02,7.900000000000000078e-02,3.983333333333333171e-02
5.800000000000000000e+02,8.000000000000000167e-02,4.083333333333333259e-02
5.850000000000000000e+02,8.000000000000000167e-02,4.083333333333333259e-02
5.900000000000000000e+02,8.100000000000000255e-02,4.133333333333333304e-02
5.950000000000000000e+02,8.200000000000000344e-02,4.250000000000000305e-02
6.000000000000000000e+02,8.300000000000000433e-02,4.316666666666666569e-02
6.050000000000000000e+02,8.400000000000000522e-02,4.416666666666666657e-02
6.100000000000000000e+02,8.500000000000000611e-02,4.516666666666666746e-02
6.150000000000000000e+02,8.500000000000000611e-02,4.550000000000000572e-02
6.200000000000000000e+02,8.599999999999999312e-02,4.666666666666665492e-02
6.250000000000000000e+02,8.599999999999999312e-02,4.666666666666665492e-02
6.300000000000000000e+02,8.699999999999999400e-02,4.783333333333332493e-02
6.350000000000000000e+02,8.699999999999999400e-02,4.783333333333332493e-02
6.400000000000000000e+02,8.799999999999999489e-02,4.916666666666665714e-02
6.450000000000000000e+02,8.799999999999999489e-02,4.916666666666665714e-02
6.500000000000000000e+02,8.899999999999999578e-02,5.033333333333332715e-02
6.550000000000000000e+02,8.899999999999999578e-02,5.033333333333332715e-02
6.600000000000000000e+02,8.899999999999999578e-02,5.016666666666665803e-02
6.650000000000000000e+02,8.999999999999999667e-02,5.133333333333332804e-02
6.700000000000000000e+02,8.999999999999999667e-02,5.149999999999999717e-02
6.750000000000000000e+02,8.999999999999999667e-02,5.149999999999999717e-02
6.800000000000000000e+02,8.999999999999999667e-02,5.166666666666665936e-02
6.850000000000000000e+02,8.999999999999999667e-02,5.166666666666665936e-02
6.900000000000000000e+02,9.099999999999999756e-02,5.283333333333332937e-02
6.950000000000000000e+02,9.099999999999999756e-02,5.266666666666666025e-02
7.000000000000000000e+02,9.099999999999999756e-02,5.249999999999999806e-02
7.050000000000000000e+02,9.099999999999999756e-02,5.166666666666665936e-02
7.100000000000000000e+02,9.299999999999999933e-02,5.233333333333333587e-02
7.150000000000000000e+02,9.400000000000000022e-02,5.233333333333333587e-02
7.200000000000000000e+02,9.500000000000000111e-02,5.316666666666666763e-02
7.250000000000000000e+02,9.600000000000000200e-02,5.333333333333333676e-02
7.300000000000000000e+02,9.700000000000000289e-02,5.250000000000001193e-02
7.350000000000000000e+02,9.900000000000000466e-02,5.250000000000001193e-02
7.400000000000000000e+02,1.000000000000000056e-01,5.300000000000001238e-02
7.450000000000000000e+02,1.000000000000000056e-01,5.283333333333334325e-02
7.500000000000000000e+02,1.010000000000000064e-01,5.383333333333334414e-02
7.550000000000000000e+02,1.010000000000000064e-01,5.383333333333334414e-02
7.600000000000000000e+02,1.010000000000000064e-01,5.383333333333334414e-02
7.650000000000000000e+02,1.010000000000000064e-01,5.416666666666667546e-02
7.700000000000000000e+02,1.010000000000000064e-01,5.450000000000001371e-02
7.750000000000000000e+02,1.000000000000000056e-01,5.383333333333334414e-02
7.800000000000000000e+02,1.000000000000000056e-01,5.450000000000001371e-02
7.850000000000000000e+02,1.000000000000000056e-01,5.483333333333334503e-02
7.900000000000000000e+02,1.000000000000000056e-01,5.566666666666667679e-02
7.950000000000000000e+02,9.900000000000000466e-02,5.500000000000001416e-02
8.000000000000000000e+02,9.900000000000000466e-02,5.583333333333333898e-02
8.050000000000000000e+02,9.900000000000000466e-02,5.583333333333333898e-02
8.100000000000000000e+02,9.900000000000000466e-02,5.600000000000000117e-02
8.150000000000000000e+02,9.900000000000000466e-02,5.583333333333333898e-02
8.200000000000000000e+02,1.000000000000000056e-01,5.616666666666667723e-02
8.250000000000000000e+02,1.019999999999999934e-01,5.733333333333333337e-02
8.300000000000000000e+02,1.039999999999999952e-01,5.700000000000000205e-02
8.350000000000000000e+02,1.059999999999999970e-01,5.666666666666666380e-02
8.400000000000000000e+02,1.069999999999999979e-01,5.716666666666666424e-02
8.450000000000000000e+02,1.089999999999999997e-01,5.833333333333333426e-02
8.500000000000000000e+02,1.100000000000000006e-01,5.850000000000000339e-02
8.550000000000000000e+02,1.110000000000000014e-01,5.900000000000000383e-02
8.600000000000000000e+02,1.120000000000000023e-01,5.850000000000000339e-02
8.650000000000000000e+02,1.140000000000000041e-01,5.850000000000000339e-02
8.700000000000000000e+02,1.179999999999999938e-01,5.949999999999999734e-02
8.750000000000000000e+02,1.209999999999999964e-01,5.983333333333332865e-02
8.800000000000000000e+02,1.199999999999999956e-01,5.966666666666666646e-02
8.850000000000000000e+02,1.199999999999999956e-01,6.049999999999999822e-02
8.900000000000000000e+02,1.199999999999999956e-01,6.083333333333332954e-02
8.950000000000000000e+02,1.209999999999999964e-01,6.099999999999999867e-02
9.000000000000000000e+02,1.219999999999999973e-01,6.083333333333332954e-02
9.050000000000000000e+02,1.239999999999999991e-01,6.133333333333333692e-02
9.100000000000000000e+02,1.260000000000000009e-01,6.083333333333333648e-02
9.150000000000000000e+02,1.300000000000000044e-01,6.183333333333333737e-02
9.200000000000000000e+02,1.340000000000000080e-01,6.216666666666667562e-02
9.250000000000000000e+02,1.409999999999999865e-01,6.199999999999998568e-02
9.300000000000000000e+02,1.499999999999999944e-01,6.166666666666667518e-02
9.350000000000000000e+02,1.620000000000000051e-01,6.100000000000001255e-02
9.400000000000000000e+02,1.749999999999999889e-01,6.116666666666664698e-02
9.450000000000000000e+02,1.940000000000000058e-01,6.083333333333332260e-02
9.500000000000000000e+02,2.200000000000000011e-01,6.016666666666664609e-02
9.550000000000000000e+02,2.510000000000000009e-01,5.883333333333332082e-02
9.600000000000000000e+02,2.770000000000000240e-01,5.783333333333337545e-02
9.650000000000000000e+02,2.879999999999999782e-01,5.799999999999996825e-02
9.700000000000000000e+02,2.929999999999999827e-01,5.799999999999999600e-02
9.750000000000000000e+02,2.949999999999999845e-01,5.733333333333331949e-02
9.800000000000000000e+02,2.959999999999999853e-01,5.900000000000002465e-02
9.850000000000000000e+02,2.909999999999999809e-01,5.816666666666664431e-02
9.900000000000000000e+02,2.829999999999999738e-01,5.883333333333326531e-02
9.950000000000000000e+02,2.800000000000000266e-01,6.016666666666670160e-02
